[12, 15, 23, 26] 640.0
[12, 15, 24, 27] 576.0
[12, 15, 25, 28] 512.0
[12, 15, 26, 29] 448.0
[12, 15, 27, 30] 384.0
[12, 15, 28, 31] 320.0
[12, 15, 29, 32] 256.0
[12, 15, 30, 33] 192.0
[12, 15, 31, 34] 128.0
[12, 15, 32, 35] 64.0
[12, 16, 17, 21] 768.0
[12, 16, 18, 22] 768.0
[12, 16, 19, 23] 768.0
[12, 16, 20, 24] 768.0
[12, 16, 21, 25] 704.0
[12, 16, 22, 26] 640.0
[12, 16, 23, 27] 576.0
[12, 16, 24, 28] 512.0
[12, 16, 25, 29] 448.0
[12, 16, 26, 30] 384.0
[12, 16, 27, 31] 320.0
[12, 16, 28, 32] 256.0
[12, 16, 29, 33] 192.0
[12, 16, 30, 34] 128.0
[12, 16, 31, 35] 64.0
[12, 17, 18, 23] 768.0
[12, 17, 19, 24] 768.0
[12, 17, 20, 25] 704.0
[12, 17, 21, 26] 640.0
[12, 17, 22, 27] 576.0
[12, 17, 23, 28] 512.0
[12, 17, 24, 29] 448.0
[12, 17, 25, 30] 384.0
[12, 17, 26, 31] 320.0
[12, 17, 27, 32] 256.0
[12, 17, 28, 33] 192.0
[12, 17, 29, 34] 128.0
[12, 17, 30, 35] 64.0
[12, 18, 19, 25] 704.0
[12, 18, 20, 26] 640.0
[12, 18, 21, 27] 576.0
[12, 18, 22, 28] 512.0
[12, 18, 23, 29] 448.0
[12, 18, 24, 30] 384.0
[12, 18, 25, 31] 320.0
[12, 18, 26, 32] 256.0
[12, 18, 27, 33] 192.0
[12, 18, 28, 34] 128.0
[12, 18, 29, 35] 64.0
[12, 19, 20, 27] 576.0
[12, 19, 21, 28] 512.0
[12, 19, 22, 29] 448.0
[12, 19, 23, 30] 384.0
[12, 19, 24, 31] 320.0
[12, 19, 25, 32] 256.0
[12, 19, 26, 33] 192.0
[12, 19, 27, 34] 128.0
[12, 19, 28, 35] 64.0
[12, 20, 21, 29] 448.0
[12, 20, 22, 30] 384.0
[12, 20, 23, 31] 320.0
[12, 20, 24, 32] 256.0
[12, 20, 25, 33] 192.0
[12, 20, 26, 34] 128.0
[12, 20, 27, 35] 64.0
[12, 21, 22, 31] 320.0
[12, 21, 23, 32] 256.0
[12, 21, 24, 33] 192.0
[12, 21, 25, 34] 128.0
[12, 21, 26, 35] 64.0
[12, 22, 23, 33] 192.0
[12, 22, 24, 34] 128.0
[12, 22, 25, 35] 64.0
[12, 23, 24, 35] 64.0
[13, 14, 15, 16] 640.0
[13, 14, 16, 17] 640.0
[13, 14, 17, 18] 640.0
[13, 14, 18, 19] 640.0
[13, 14, 19, 20] 640.0
[13, 14, 20, 21] 832.0
[13, 14, 21, 22] 832.0
[13, 14, 22, 23] 832.0
[13, 14, 23, 24] 768.0
[13, 14, 24, 25] 704.0
[13, 14, 25, 26] 640.0
[13, 14, 26, 27] 576.0
[13, 14, 27, 28] 512.0
[13, 14, 28, 29] 448.0
[13, 14, 29, 30] 384.0
[13, 14, 30, 31] 320.0
[13, 14, 31, 32] 256.0
[13, 14, 32, 33] 192.0
[13, 14, 33, 34] 128.0
[13, 14, 34, 35] 64.0
[13, 15, 16, 18] 640.0
[13, 15, 17, 19] 640.0
[13, 15, 18, 20] 640.0
[13, 15, 19, 21] 832.0
[13, 15, 20, 22] 832.0
[13, 15, 21, 23] 832.0
[13, 15, 22, 24] 768.0
[13, 15, 23, 25] 704.0
[13, 15, 24, 26] 640.0
[13, 15, 25, 27] 576.0
[13, 15, 26, 28] 512.0
[13, 15, 27, 29] 448.0
[13, 15, 28, 30] 384.0
[13, 15, 29, 31] 320.0
[13, 15, 30, 32] 256.0
[13, 15, 31, 33] 192.0
[13, 15, 32, 34] 128.0
[13, 15, 33, 35] 64.0
[13, 16, 17, 20] 640.0
[13, 16, 18, 21] 832.0
[13, 16, 19, 22] 832.0
[13, 16, 20, 23] 832.0
[13, 16, 21, 24] 768.0
[13, 16, 22, 25] 704.0
[13, 16, 23, 26] 640.0
[13, 16, 24, 27] 576.0
[13, 16, 25, 28] 512.0
[13, 16, 26, 29] 448.0
[13, 16, 27, 30] 384.0
[13, 16, 28, 31] 320.0
[13, 16, 29, 32] 256.0
[13, 16, 30, 33] 192.0
[13, 16, 31, 34] 128.0
[13, 16, 32, 35] 64.0
[13, 17, 18, 22] 832.0
[13, 17, 19, 23] 832.0
[13, 17, 20, 24] 768.0
[13, 17, 21, 25] 704.0
[13, 17, 22, 26] 640.0
[13, 17, 23, 27] 576.0
[13, 17, 24, 28] 512.0
[13, 17, 25, 29] 448.0
[13, 17, 26, 30] 384.0
[13, 17, 27, 31] 320.0
[13, 17, 28, 32] 256.0
[13, 17, 29, 33] 192.0
[13, 17, 30, 34] 128.0
[13, 17, 31, 35] 64.0
[13, 18, 19, 24] 768.0
[13, 18, 20, 25] 704.0
[13, 18, 21, 26] 640.0
[13, 18, 22, 27] 576.0
[13, 18, 23, 28] 512.0
[13, 18, 24, 29] 448.0
[13, 18, 25, 30] 384.0
[13, 18, 26, 31] 320.0
[13, 18, 27, 32] 256.0
[13, 18, 28, 33] 192.0
[13, 18, 29, 34] 128.0
[13, 18, 30, 35] 64.0
[13, 19, 20, 26] 640.0
[13, 19, 21, 27] 576.0
[13, 19, 22, 28] 512.0
[13, 19, 23, 29] 448.0
[13, 19, 24, 30] 384.0
[13, 19, 25, 31] 320.0
[13, 19, 26, 32] 256.0
[13, 19, 27, 33] 192.0
[13, 19, 28, 34] 128.0
[13, 19, 29, 35] 64.0
[13, 20, 21, 28] 512.0
[13, 20, 22, 29] 448.0
[13, 20, 23, 30] 384.0
[13, 20, 24, 31] 320.0
[13, 20, 25, 32] 256.0
[13, 20, 26, 33] 192.0
[13, 20, 27, 34] 128.0
[13, 20, 28, 35] 64.0
[13, 21, 22, 30] 384.0
[13, 21, 23, 31] 320.0
[13, 21, 24, 32] 256.0
[13, 21, 25, 33] 192.0
[13, 21, 26, 34] 128.0
[13, 21, 27, 35] 64.0
[13, 22, 23, 32] 256.0
[13, 22, 24, 33] 192.0
[13, 22, 25, 34] 128.0
[13, 22, 26, 35] 64.0
[13, 23, 24, 34] 128.0
[13, 23, 25, 35] 64.0
[14, 15, 16, 17] 640.0
[14, 15, 17, 18] 640.0
[14, 15, 18, 19] 640.0
[14, 15, 19, 20] 640.0
[14, 15, 20, 21] 640.0
[14, 15, 21, 22] 896.0
[14, 15, 22, 23] 832.0
[14, 15, 23, 24] 768.0
[14, 15, 24, 25] 704.0
[14, 15, 25, 26] 640.0
[14, 15, 26, 27] 576.0
[14, 15, 27, 28] 512.0
[14, 15, 28, 29] 448.0
[14, 15, 29, 30] 384.0
[14, 15, 30, 31] 320.0
[14, 15, 31, 32] 256.0
[14, 15, 32, 33] 192.0
[14, 15, 33, 34] 128.0
[14, 15, 34, 35] 64.0
[14, 16, 17, 19] 640.0
[14, 16, 18, 20] 640.0
[14, 16, 19, 21] 640.0
[14, 16, 20, 22] 896.0
[14, 16, 21, 23] 832.0
[14, 16, 22, 24] 768.0
[14, 16, 23, 25] 704.0
[14, 16, 24, 26] 640.0
[14, 16, 25, 27] 576.0
[14, 16, 26, 28] 512.0
[14, 16, 27, 29] 448.0
[14, 16, 28, 30] 384.0
[14, 16, 29, 31] 320.0
[14, 16, 30, 32] 256.0
[14, 16, 31, 33] 192.0
[14, 16, 32, 34] 128.0
[14, 16, 33, 35] 64.0
[14, 17, 18, 21] 640.0
[14, 17, 19, 22] 896.0
[14, 17, 20, 23] 832.0
[14, 17, 21, 24] 768.0
[14, 17, 22, 25] 704.0
[14, 17, 23, 26] 640.0
[14, 17, 24, 27] 576.0
[14, 17, 25, 28] 512.0
[14, 17, 26, 29] 448.0
[14, 17, 27, 30] 384.0
[14, 17, 28, 31] 320.0
[14, 17, 29, 32] 256.0
[14, 17, 30, 33] 192.0
[14, 17, 31, 34] 128.0
[14, 17, 32, 35] 64.0
[14, 18, 19, 23] 832.0
[14, 18, 20, 24] 768.0
[14, 18, 21, 25] 704.0
[14, 18, 22, 26] 640.0
[14, 18, 23, 27] 576.0
[14, 18, 24, 28] 512.0
[14, 18, 25, 29] 448.0
[14, 18, 26, 30] 384.0
[14, 18, 27, 31] 320.0
[14, 18, 28, 32] 256.0
[14, 18, 29, 33] 192.0
[14, 18, 30, 34] 128.0
[14, 18, 31, 35] 64.0
[14, 19, 20, 25] 704.0
[14, 19, 21, 26] 640.0
[14, 19, 22, 27] 576.0
[14, 19, 23, 28] 512.0
[14, 19, 24, 29] 448.0
[14, 19, 25, 30] 384.0
[14, 19, 26, 31] 320.0
[14, 19, 27, 32] 256.0
[14, 19, 28, 33] 192.0
[14, 19, 29, 34] 128.0
[14, 19, 30, 35] 64.0
[14, 20, 21, 27] 576.0
[14, 20, 22, 28] 512.0
[14, 20, 23, 29] 448.0
[14, 20, 24, 30] 384.0
[14, 20, 25, 31] 320.0
[14, 20, 26, 32] 256.0
[14, 20, 27, 33] 192.0
[14, 20, 28, 34] 128.0
[14, 20, 29, 35] 64.0
[14, 21, 22, 29] 448.0
[14, 21, 23, 30] 384.0
[14, 21, 24, 31] 320.0
[14, 21, 25, 32] 256.0
[14, 21, 26, 33] 192.0
[14, 21, 27, 34] 128.0
[14, 21, 28, 35] 64.0
[14, 22, 23, 31] 320.0
[14, 22, 24, 32] 256.0
[14, 22, 25, 33] 192.0
[14, 22, 26, 34] 128.0
[14, 22, 27, 35] 64.0
[14, 23, 24, 33] 192.0
[14, 23, 25, 34] 128.0
[14, 23, 26, 35] 64.0
[14, 24, 25, 35] 64.0
[15, 16, 17, 18] 640.0
[15, 16, 18, 19] 640.0
[15, 16, 19, 20] 640.0
[15, 16, 20, 21] 640.0
[15, 16, 21, 22] 640.0
[15, 16, 22, 23] 832.0
[15, 16, 23, 24] 768.0
[15, 16, 24, 25] 704.0
[15, 16, 25, 26] 640.0
[15, 16, 26, 27] 576.0
[15, 16, 27, 28] 512.0
[15, 16, 28, 29] 448.0
[15, 16, 29, 30] 384.0
[15, 16, 30, 31] 320.0
[15, 16, 31, 32] 256.0
[15, 16, 32, 33] 192.0
[15, 16, 33, 34] 128.0
[15, 16, 34, 35] 64.0
[15, 17, 18, 20] 640.0
[15, 17, 19, 21] 640.0
[15, 17, 20, 22] 640.0
[15, 17, 21, 23] 832.0
[15, 17, 22, 24] 768.0
[15, 17, 23, 25] 704.0
[15, 17, 24, 26] 640.0
[15, 17, 25, 27] 576.0
[15, 17, 26, 28] 512.0
[15, 17, 27, 29] 448.0
[15, 17, 28, 30] 384.0
[15, 17, 29, 31] 320.0
[15, 17, 30, 32] 256.0
[15, 17, 31, 33] 192.0
[15, 17, 32, 34] 128.0
[15, 17, 33, 35] 64.0
[15, 18, 19, 22] 640.0
[15, 18, 20, 23] 832.0
[15, 18, 21, 24] 768.0
[15, 18, 22, 25] 704.0
[15, 18, 23, 26] 640.0
[15, 18, 24, 27] 576.0
[15, 18, 25, 28] 512.0
[15, 18, 26, 29] 448.0
[15, 18, 27, 30] 384.0
[15, 18, 28, 31] 320.0
[15, 18, 29, 32] 256.0
[15, 18, 30, 33] 192.0
[15, 18, 31, 34] 128.0
[15, 18, 32, 35] 64.0
[15, 19, 20, 24] 768.0
[15, 19, 21, 25] 704.0
[15, 19, 22, 26] 640.0
[15, 19, 23, 27] 576.0
[15, 19, 24, 28] 512.0
[15, 19, 25, 29] 448.0
[15, 19, 26, 30] 384.0
[15, 19, 27, 31] 320.0
[15, 19, 28, 32] 256.0
[15, 19, 29, 33] 192.0
[15, 19, 30, 34] 128.0
[15, 19, 31, 35] 64.0
[15, 20, 21, 26] 640.0
[15, 20, 22, 27] 576.0
[15, 20, 23, 28] 512.0
[15, 20, 24, 29] 448.0
[15, 20, 25, 30] 384.0
[15, 20, 26, 31] 320.0
[15, 20, 27, 32] 256.0
[15, 20, 28, 33] 192.0
[15, 20, 29, 34] 128.0
[15, 20, 30, 35] 64.0
[15, 21, 22, 28] 512.0
[15, 21, 23, 29] 448.0
[15, 21, 24, 30] 384.0
[15, 21, 25, 31] 320.0
[15, 21, 26, 32] 256.0
[15, 21, 27, 33] 192.0
[15, 21, 28, 34] 128.0
[15, 21, 29, 35] 64.0
[15, 22, 23, 30] 384.0
[15, 22, 24, 31] 320.0
[15, 22, 25, 32] 256.0
[15, 22, 26, 33] 192.0
[15, 22, 27, 34] 128.0
[15, 22, 28, 35] 64.0
[15, 23, 24, 32] 256.0
[15, 23, 25, 33] 192.0
[15, 23, 26, 34] 128.0
[15, 23, 27, 35] 64.0
[15, 24, 25, 34] 128.0
[15, 24, 26, 35] 64.0
[16, 17, 18, 19] 640.0
[16, 17, 19, 20] 640.0
[16, 17, 20, 21] 640.0
[16, 17, 21, 22] 640.0
[16, 17, 22, 23] 640.0
[16, 17, 23, 24] 768.0
[16, 17, 24, 25] 704.0
[16, 17, 25, 26] 640.0
[16, 17, 26, 27] 576.0
[16, 17, 27, 28] 512.0
[16, 17, 28, 29] 448.0
[16, 17, 29, 30] 384.0
[16, 17, 30, 31] 320.0
[16, 17, 31, 32] 256.0
[16, 17, 32, 33] 192.0
[16, 17, 33, 34] 128.0
[16, 17, 34, 35] 64.0
[16, 18, 19, 21] 640.0
[16, 18, 20, 22] 640.0
[16, 18, 21, 23] 640.0
[16, 18, 22, 24] 768.0
[16, 18, 23, 25] 704.0
[16, 18, 24, 26] 640.0
[16, 18, 25, 27] 576.0
[16, 18, 26, 28] 512.0
[16, 18, 27, 29] 448.0
[16, 18, 28, 30] 384.0
[16, 18, 29, 31] 320.0
[16, 18, 30, 32] 256.0
[16, 18, 31, 33] 192.0
[16, 18, 32, 34] 128.0
[16, 18, 33, 35] 64.0
[16, 19, 20, 23] 640.0
[16, 19, 21, 24] 768.0
[16, 19, 22, 25] 704.0
[16, 19, 23, 26] 640.0
[16, 19, 24, 27] 576.0
[16, 19, 25, 28] 512.0
[16, 19, 26, 29] 448.0
[16, 19, 27, 30] 384.0
[16, 19, 28, 31] 320.0
[16, 19, 29, 32] 256.0
[16, 19, 30, 33] 192.0
[16, 19, 31, 34] 128.0
[16, 19, 32, 35] 64.0
[16, 20, 21, 25] 704.0
[16, 20, 22, 26] 640.0
[16, 20, 23, 27] 576.0
[16, 20, 24, 28] 512.0
[16, 20, 25, 29] 448.0
[16, 20, 26, 30] 384.0
[16, 20, 27, 31] 320.0
[16, 20, 28, 32] 256.0
[16, 20, 29, 33] 192.0
[16, 20, 30, 34] 128.0
[16, 20, 31, 35] 64.0
[16, 21, 22, 27] 576.0
[16, 21, 23, 28] 512.0
[16, 21, 24, 29] 448.0
[16, 21, 25, 30] 384.0
[16, 21, 26, 31] 320.0
[16, 21, 27, 32] 256.0
[16, 21, 28, 33] 192.0
[16, 21, 29, 34] 128.0
[16, 21, 30, 35] 64.0
[16, 22, 23, 29] 448.0
[16, 22, 24, 30] 384.0
[16, 22, 25, 31] 320.0
[16, 22, 26, 32] 256.0
[16, 22, 27, 33] 192.0
[16, 22, 28, 34] 128.0
[16, 22, 29, 35] 64.0
[16, 23, 24, 31] 320.0
[16, 23, 25, 32] 256.0
[16, 23, 26, 33] 192.0
[16, 23, 27, 34] 128.0
[16, 23, 28, 35] 64.0
[16, 24, 25, 33] 192.0
[16, 24, 26, 34] 128.0
[16, 24, 27, 35] 64.0
[16, 25, 26, 35] 64.0
[17, 18, 19, 20] 640.0
[17, 18, 20, 21] 640.0
[17, 18, 21, 22] 640.0
[17, 18, 22, 23] 640.0
[17, 18, 23, 24] 640.0
[17, 18, 24, 25] 704.0
[17, 18, 25, 26] 640.0
[17, 18, 26, 27] 576.0
[17, 18, 27, 28] 512.0
[17, 18, 28, 29] 448.0
[17, 18, 29, 30] 384.0
[17, 18, 30, 31] 320.0
[17, 18, 31, 32] 256.0
[17, 18, 32, 33] 192.0
[17, 18, 33, 34] 128.0
[17, 18, 34, 35] 64.0
[17, 19, 20, 22] 640.0
[17, 19, 21, 23] 640.0
[17, 19, 22, 24] 640.0
[17, 19, 23, 25] 704.0
[17, 19, 24, 26] 640.0
[17, 19, 25, 27] 576.0
[17, 19, 26, 28] 512.0
[17, 19, 27, 29] 448.0
[17, 19, 28, 30] 384.0
[17, 19, 29, 31] 320.0
[17, 19, 30, 32] 256.0
[17, 19, 31, 33] 192.0
[17, 19, 32, 34] 128.0
[17, 19, 33, 35] 64.0
[17, 20, 21, 24] 640.0
[17, 20, 22, 25] 704.0
[17, 20, 23, 26] 640.0
[17, 20, 24, 27] 576.0
[17, 20, 25, 28] 512.0
[17, 20, 26, 29] 448.0
[17, 20, 27, 30] 384.0
[17, 20, 28, 31] 320.0
[17, 20, 29, 32] 256.0
[17, 20, 30, 33] 192.0
[17, 20, 31, 34] 128.0
[17, 20, 32, 35] 64.0
[17, 21, 22, 26] 640.0
[17, 21, 23, 27] 576.0
[17, 21, 24, 28] 512.0
[17, 21, 25, 29] 448.0
[17, 21, 26, 30] 384.0
[17, 21, 27, 31] 320.0
[17, 21, 28, 32] 256.0
[17, 21, 29, 33] 192.0
[17, 21, 30, 34] 128.0
[17, 21, 31, 35] 64.0
[17, 22, 23, 28] 512.0
[17, 22, 24, 29] 448.0
[17, 22, 25, 30] 384.0
[17, 22, 26, 31] 320.0
[17, 22, 27, 32] 256.0
[17, 22, 28, 33] 192.0
[17, 22, 29, 34] 128.0
[17, 22, 30, 35] 64.0
[17, 23, 24, 30] 384.0
[17, 23, 25, 31] 320.0
[17, 23, 26, 32] 256.0
[17, 23, 27, 33] 192.0
[17, 23, 28, 34] 128.0
[17, 23, 29, 35] 64.0
[17, 24, 25, 32] 256.0
[17, 24, 26, 33] 192.0
[17, 24, 27, 34] 128.0
[17, 24, 28, 35] 64.0
[17, 25, 26, 34] 128.0
[17, 25, 27, 35] 64.0
[18, 19, 20, 21] 640.0
[18, 19, 21, 22] 640.0
[18, 19, 22, 23] 640.0
[18, 19, 23, 24] 640.0
[18, 19, 24, 25] 640.0
[18, 19, 25, 26] 640.0
[18, 19, 26, 27] 576.0
[18, 19, 27, 28] 512.0
[18, 19, 28, 29] 448.0
[18, 19, 29, 30] 384.0
[18, 19, 30, 31] 320.0
[18, 19, 31, 32] 256.0
[18, 19, 32, 33] 192.0
[18, 19, 33, 34] 128.0
[18, 19, 34, 35] 64.0
[18, 20, 21, 23] 640.0
[18, 20, 22, 24] 640.0
[18, 20, 23, 25] 640.0
[18, 20, 24, 26] 640.0
[18, 20, 25, 27] 576.0
[18, 20, 26, 28] 512.0
[18, 20, 27, 29] 448.0
[18, 20, 28, 30] 384.0
[18, 20, 29, 31] 320.0
[18, 20, 30, 32] 256.0
[18, 20, 31, 33] 192.0
[18, 20, 32, 34] 128.0
[18, 20, 33, 35] 64.0
[18, 21, 22, 25] 640.0
[18, 21, 23, 26] 640.0
[18, 21, 24, 27] 576.0
[18, 21, 25, 28] 512.0
[18, 21, 26, 29] 448.0
[18, 21, 27, 30] 384.0
[18, 21, 28, 31] 320.0
[18, 21, 29, 32] 256.0
[18, 21, 30, 33] 192.0
[18, 21, 31, 34] 128.0
[18, 21, 32, 35] 64.0
[18, 22, 23, 27] 576.0
[18, 22, 24, 28] 512.0
[18, 22, 25, 29] 448.0
[18, 22, 26, 30] 384.0
[18, 22, 27, 31] 320.0
[18, 22, 28, 32] 256.0
[18, 22, 29, 33] 192.0
[18, 22, 30, 34] 128.0
[18, 22, 31, 35] 64.0
[18, 23, 24, 29] 448.0
[18, 23, 25, 30] 384.0
[18, 23, 26, 31] 320.0
[18, 23, 27, 32] 256.0
[18, 23, 28, 33] 192.0
[18, 23, 29, 34] 128.0
[18, 23, 30, 35] 64.0
[18, 24, 25, 31] 320.0
[18, 24, 26, 32] 256.0
[18, 24, 27, 33] 192.0
[18, 24, 28, 34] 128.0
[18, 24, 29, 35] 64.0
[18, 25, 26, 33] 192.0
[18, 25, 27, 34] 128.0
[18, 25, 28, 35] 64.0
[18, 26, 27, 35] 64.0
[19, 20, 21, 22] 640.0
[19, 20, 22, 23] 640.0
[19, 20, 23, 24] 640.0
[19, 20, 24, 25] 640.0
[19, 20, 25, 26] 640.0
[19, 20, 26, 27] 576.0
[19, 20, 27, 28] 512.0
[19, 20, 28, 29] 448.0
[19, 20, 29, 30] 384.0
[19, 20, 30, 31] 320.0
[19, 20, 31, 32] 256.0
[19, 20, 32, 33] 192.0
[19, 20, 33, 34] 128.0
[19, 20, 34, 35] 64.0
[19, 21, 22, 24] 640.0
[19, 21, 23, 25] 640.0
[19, 21, 24, 26] 640.0
[19, 21, 25, 27] 576.0
[19, 21, 26, 28] 512.0
[19, 21, 27, 29] 448.0
[19, 21, 28, 30] 384.0
[19, 21, 29, 31] 320.0
[19, 21, 30, 32] 256.0
[19, 21, 31, 33] 192.0
[19, 21, 32, 34] 128.0
[19, 21, 33, 35] 64.0
[19, 22, 23, 26] 640.0
[19, 22, 24, 27] 576.0
[19, 22, 25, 28] 512.0
[19, 22, 26, 29] 448.0
[19, 22, 27, 30] 384.0
[19, 22, 28, 31] 320.0
[19, 22, 29, 32] 256.0
[19, 22, 30, 33] 192.0
[19, 22, 31, 34] 128.0
[19, 22, 32, 35] 64.0
[19, 23, 24, 28] 512.0
[19, 23, 25, 29] 448.0
[19, 23, 26, 30] 384.0
[19, 23, 27, 31] 320.0
[19, 23, 28, 32] 256.0
[19, 23, 29, 33] 192.0
[19, 23, 30, 34] 128.0
[19, 23, 31, 35] 64.0
[19, 24, 25, 30] 384.0
[19, 24, 26, 31] 320.0
[19, 24, 27, 32] 256.0
[19, 24, 28, 33] 192.0
[19, 24, 29, 34] 128.0
[19, 24, 30, 35] 64.0
[19, 25, 26, 32] 256.0
[19, 25, 27, 33] 192.0
[19, 25, 28, 34] 128.0
[19, 25, 29, 35] 64.0
[19, 26, 27, 34] 128.0
[19, 26, 28, 35] 64.0
[20, 21, 22, 23] 640.0
[20, 21, 23, 24] 640.0
[20, 21, 24, 25] 640.0
[20, 21, 25, 26] 640.0
[20, 21, 26, 27] 576.0
[20, 21, 27, 28] 512.0
[20, 21, 28, 29] 448.0
[20, 21, 29, 30] 384.0
[20, 21, 30, 31] 320.0
[20, 21, 31, 32] 256.0
[20, 21, 32, 33] 192.0
[20, 21, 33, 34] 128.0
[20, 21, 34, 35] 64.0
[20, 22, 23, 25] 640.0
[20, 22, 24, 26] 640.0
[20, 22, 25, 27] 576.0
[20, 22, 26, 28] 512.0
[20, 22, 27, 29] 448.0
[20, 22, 28, 30] 384.0
[20, 22, 29, 31] 320.0
[20, 22, 30, 32] 256.0
[20, 22, 31, 33] 192.0
[20, 22, 32, 34] 128.0
[20, 22, 33, 35] 64.0
[20, 23, 24, 27] 576.0
[20, 23, 25, 28] 512.0
[20, 23, 26, 29] 448.0
[20, 23, 27, 30] 384.0
[20, 23, 28, 31] 320.0
[20, 23, 29, 32] 256.0
[20, 23, 30, 33] 192.0
[20, 23, 31, 34] 128.0
[20, 23, 32, 35] 64.0
[20, 24, 25, 29] 448.0
[20, 24, 26, 30] 384.0
[20, 24, 27, 31] 320.0
[20, 24, 28, 32] 256.0
[20, 24, 29, 33] 192.0
[20, 24, 30, 34] 128.0
[20, 24, 31, 35] 64.0
[20, 25, 26, 31] 320.0
[20, 25, 27, 32] 256.0
[20, 25, 28, 33] 192.0
[20, 25, 29, 34] 128.0
[20, 25, 30, 35] 64.0
[20, 26, 27, 33] 192.0
[20, 26, 28, 34] 128.0
[20, 26, 29, 35] 64.0
[20, 27, 28, 35] 64.0
[21, 22, 23, 24] 640.0
[21, 22, 24, 25] 640.0
[21, 22, 25, 26] 640.0
[21, 22, 26, 27] 576.0
[21, 22, 27, 28] 512.0
[21, 22, 28, 29] 448.0
[21, 22, 29, 30] 384.0
[21, 22, 30, 31] 320.0
[21, 22, 31, 32] 256.0
[21, 22, 32, 33] 192.0
[21, 22, 33, 34] 128.0
[21, 22, 34, 35] 64.0
[21, 23, 24, 26] 640.0
[21, 23, 25, 27] 576.0
[21, 23, 26, 28] 512.0
[21, 23, 27, 29] 448.0
[21, 23, 28, 30] 384.0
[21, 23, 29, 31] 320.0
[21, 23, 30, 32] 256.0
[21, 23, 31, 33] 192.0
[21, 23, 32, 34] 128.0
[21, 23, 33, 35] 64.0
[21, 24, 25, 28] 512.0
[21, 24, 26, 29] 448.0
[21, 24, 27, 30] 384.0
[21, 24, 28, 31] 320.0
[21, 24, 29, 32] 256.0
[21, 24, 30, 33] 192.0
[21, 24, 31, 34] 128.0
[21, 24, 32, 35] 64.0
[21, 25, 26, 30] 384.0
[21, 25, 27, 31] 320.0
[21, 25, 28, 32] 256.0
[21, 25, 29, 33] 192.0
[21, 25, 30, 34] 128.0
[21, 25, 31, 35] 64.0
[21, 26, 27, 32] 256.0
[21, 26, 28, 33] 192.0
[21, 26, 29, 34] 128.0
[21, 26, 30, 35] 64.0
[21, 27, 28, 34] 128.0
[21, 27, 29, 35] 64.0
[22, 23, 24, 25] 640.0
[22, 23, 25, 26] 640.0
[22, 23, 26, 27] 576.0
[22, 23, 27, 28] 512.0
[22, 23, 28, 29] 448.0
[22, 23, 29, 30] 384.0
[22, 23, 30, 31] 320.0
[22, 23, 31, 32] 256.0
[22, 23, 32, 33] 192.0
[22, 23, 33, 34] 128.0
[22, 23, 34, 35] 64.0
[22, 24, 25, 27] 576.0
[22, 24, 26, 28] 512.0
[22, 24, 27, 29] 448.0
[22, 24, 28, 30] 384.0
[22, 24, 29, 31] 320.0
[22, 24, 30, 32] 256.0
[22, 24, 31, 33] 192.0
[22, 24, 32, 34] 128.0
[22, 24, 33, 35] 64.0
[22, 25, 26, 29] 448.0
[22, 25, 27, 30] 384.0
[22, 25, 28, 31] 320.0
[22, 25, 29, 32] 256.0
[22, 25, 30, 33] 192.0
[22, 25, 31, 34] 128.0
[22, 25, 32, 35] 64.0
[22, 26, 27, 31] 320.0
[22, 26, 28, 32] 256.0
[22, 26, 29, 33] 192.0
[22, 26, 30, 34] 128.0
[22, 26, 31, 35] 64.0
[22, 27, 28, 33] 192.0
[22, 27, 29, 34] 128.0
[22, 27, 30, 35] 64.0
[22, 28, 29, 35] 64.0
[23, 24, 25, 26] 640.0
[23, 24, 26, 27] 576.0
[23, 24, 27, 28] 512.0
[23, 24, 28, 29] 448.0
[23, 24, 29, 30] 384.0
[23, 24, 30, 31] 320.0
[23, 24, 31, 32] 256.0
[23, 24, 32, 33] 192.0
[23, 24, 33, 34] 128.0
[23, 24, 34, 35] 64.0
[23, 25, 26, 28] 512.0
[23, 25, 27, 29] 448.0
[23, 25, 28, 30] 384.0
[23, 25, 29, 31] 320.0
[23, 25, 30, 32] 256.0
[23, 25, 31, 33] 192.0
[23, 25, 32, 34] 128.0
[23, 25, 33, 35] 64.0
[23, 26, 27, 30] 384.0
[23, 26, 28, 31] 320.0
[23, 26, 29, 32] 256.0
[23, 26, 30, 33] 192.0
[23, 26, 31, 34] 128.0
[23, 26, 32, 35] 64.0
[23, 27, 28, 32] 256.0
[23, 27, 29, 33] 192.0
[23, 27, 30, 34] 128.0
[23, 27, 31, 35] 64.0
[23, 28, 29, 34] 128.0
[23, 28, 30, 35] 64.0
[24, 25, 26, 27] 576.0
[24, 25, 27, 28] 512.0
[24, 25, 28, 29] 448.0
[24, 25, 29, 30] 384.0
[24, 25, 30, 31] 320.0
[24, 25, 31, 32] 256.0
[24, 25, 32, 33] 192.0
[24, 25, 33, 34] 128.0
[24, 25, 34, 35] 64.0
[24, 26, 27, 29] 448.0
[24, 26, 28, 30] 384.0
[24, 26, 29, 31] 320.0
[24, 26, 30, 32] 256.0
[24, 26, 31, 33] 192.0
[24, 26, 32, 34] 128.0
[24, 26, 33, 35] 64.0
[24, 27, 28, 31] 320.0
[24, 27, 29, 32] 256.0
[24, 27, 30, 33] 192.0
