#Variables 50
#Constraints 0
Objsense Min
VariablesInfo
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
Objective 25446
Offset 0.0
[1, 2, 3, 4] 64.0
[8, 31, 37] -320.0
[8, 31, 38] -288.0
[8, 31, 39] -224.0
[8, 31, 40] -192.0
[8, 31, 41] -160.0
[8, 31, 42] -128.0
[8, 31, 43] -96.0
[8, 31, 44] -64.0
[8, 31, 45] -32.0
[8, 32, 33] -480.0
[8, 32, 34] -448.0
[8, 32, 35] -416.0
[8, 32, 36] -384.0
[8, 32, 37] -352.0
[8, 32, 38] -320.0
[8, 32, 39] -224.0
[8, 32, 40] -192.0
[8, 32, 41] -160.0
[8, 32, 42] -128.0
[8, 32, 43] -96.0
[8, 32, 44] -64.0
[8, 32, 45] -32.0
[8, 33, 34] -480.0
[8, 33, 35] -448.0
[8, 33, 36] -416.0
[8, 33, 37] -384.0
[8, 33, 38] -352.0
[8, 33, 39] -256.0
[8, 33, 40] -192.0
[8, 33, 41] -160.0
[8, 33, 42] -128.0
[8, 33, 43] -96.0
[8, 33, 44] -64.0
[8, 33, 45] -32.0
[8, 34, 35] -480.0
[8, 34, 36] -448.0
[8, 34, 37] -416.0
[8, 34, 38] -384.0
[8, 34, 39] -288.0
[8, 34, 40] -192.0
[8, 34, 41] -160.0
[8, 34, 42] -128.0
[8, 34, 43] -96.0
[8, 34, 44] -64.0
[8, 34, 45] -32.0
[8, 35, 36] -480.0
[8, 35, 37] -448.0
[8, 35, 38] -416.0
[8, 35, 39] -320.0
[8, 35, 40] -224.0
[8, 35, 41] -160.0
[8, 35, 42] -128.0
[8, 35, 43] -96.0
[8, 35, 44] -64.0
[8, 35, 45] -32.0
[8, 36, 37] -480.0
[8, 36, 38] -448.0
[8, 36, 39] -352.0
[8, 36, 40] -256.0
[8, 36, 41] -160.0
[8, 36, 42] -128.0
[8, 36, 43] -96.0
[8, 36, 44] -64.0
[8, 36, 45] -32.0
[8, 37, 38] -480.0
[8, 37, 39] -384.0
[8, 37, 40] -288.0
[8, 37, 41] -192.0
[8, 37, 42] -128.0
[8, 37, 43] -96.0
[8, 37, 44] -64.0
[8, 37, 45] -32.0
[8, 38, 39] -416.0
[8, 38, 40] -320.0
[8, 38, 41] -224.0
[8, 38, 42] -128.0
[8, 38, 43] -96.0
[8, 38, 44] -64.0
[8, 38, 45] -32.0
[8, 39, 40] -352.0
[8, 39, 41] -256.0
[8, 39, 42] -160.0
[8, 39, 43] -96.0
[8, 39, 44] -64.0
[8, 39, 45] -32.0
[8, 40, 41] -288.0
[8, 40, 42] -192.0
[8, 40, 43] -96.0
[8, 40, 44] -64.0
[8, 40, 45] -32.0
[8, 41, 42] -224.0
[8, 41, 43] -128.0
[8, 41, 44] -64.0
[8, 41, 45] -32.0
[8, 42, 43] -160.0
[8, 42, 44] -64.0
[8, 42, 45] -32.0
[8, 43, 44] -96.0
[8, 43, 45] -32.0
[8, 44, 45] -32.0
[9, 10, 11] -544.0
[9, 10, 12] -800.0
[9, 10, 13] -768.0
[9, 10, 14] -736.0
[9, 10, 15] -704.0
[9, 10, 16] -672.0
[9, 10, 17] -640.0
[9, 10, 18] -608.0
[9, 10, 19] -576.0
[9, 10, 20] -576.0
[9, 10, 21] -576.0
[9, 10, 22] -576.0
[9, 10, 23] -576.0
[9, 10, 24] -576.0
[9, 10, 25] -576.0
[9, 10, 26] -576.0
[9, 10, 27] -576.0
[9, 10, 28] -576.0
[9, 10, 29] -576.0
[9, 10, 30] -576.0
[9, 10, 31] -576.0
[9, 10, 32] -576.0
[9, 10, 33] -576.0
[9, 10, 34] -576.0
[9, 10, 35] -576.0
[9, 10, 36] -576.0
[9, 10, 37] -576.0
[9, 10, 38] -544.0
[9, 10, 39] -480.0
[9, 10, 40] -416.0
[9, 10, 41] -352.0
[9, 10, 42] -288.0
[9, 10, 43] -224.0
[9, 10, 44] -160.0
[9, 10, 45] -96.0
[9, 10, 46] -32.0
[9, 11, 12] -832.0
[9, 11, 13] -512.0
[9, 11, 14] -768.0
[9, 11, 15] -736.0
[9, 11, 16] -704.0
[9, 11, 17] -672.0
[9, 11, 18] -640.0
[9, 11, 19] -608.0
[9, 11, 20] -576.0
[9, 11, 21] -576.0
[9, 11, 22] -576.0
[9, 11, 23] -576.0
[9, 11, 24] -576.0
[9, 11, 25] -576.0
[9, 11, 26] -576.0
[9, 11, 27] -576.0
[9, 11, 28] -576.0
[9, 11, 29] -576.0
[9, 11, 30] -576.0
[9, 11, 31] -576.0
[9, 11, 32] -576.0
[9, 11, 33] -576.0
[9, 11, 34] -576.0
[9, 11, 35] -576.0
[9, 11, 36] -576.0
[9, 11, 37] -544.0
[9, 11, 38] -512.0
[9, 11, 39] -448.0
[9, 11, 40] -384.0
[9, 11, 41] -320.0
[9, 11, 42] -256.0
[9, 11, 43] -192.0
[9, 11, 44] -128.0
[9, 11, 45] -64.0
[9, 11, 46] -32.0
[9, 12, 13] -832.0
[9, 12, 14] -800.0
[9, 12, 15] -480.0
[9, 12, 16] -736.0
[9, 12, 17] -704.0
[9, 12, 18] -672.0
[9, 12, 19] -640.0
[9, 12, 20] -608.0
[9, 12, 21] -576.0
[9, 12, 22] -576.0
[9, 12, 23] -576.0
[9, 12, 24] -576.0
[9, 12, 25] -576.0
[9, 12, 26] -576.0
[9, 12, 27] -576.0
[9, 12, 28] -576.0
[9, 12, 29] -576.0
[9, 12, 30] -576.0
[9, 12, 31] -576.0
[9, 12, 32] -576.0
[9, 12, 33] -576.0
[9, 12, 34] -576.0
[9, 12, 35] -576.0
[9, 12, 36] -544.0
[9, 12, 37] -512.0
[9, 12, 38] -480.0
[9, 12, 39] -416.0
[9, 12, 40] -352.0
[9, 12, 41] -288.0
[9, 12, 42] -224.0
[9, 12, 43] -160.0
[9, 12, 44] -96.0
[9, 12, 45] -64.0
[9, 12, 46] -32.0
[9, 13, 14] -832.0
[9, 13, 15] -800.0
[9, 13, 16] -768.0
[9, 13, 17] -448.0
[9, 13, 18] -704.0
[9, 13, 19] -672.0
[9, 13, 20] -640.0
[9, 13, 21] -608.0
[9, 13, 22] -576.0
[9, 13, 23] -576.0
[9, 13, 24] -576.0
[9, 13, 25] -576.0
[9, 13, 26] -576.0
[9, 13, 27] -576.0
[9, 13, 28] -576.0
[9, 13, 29] -576.0
[9, 13, 30] -576.0
[9, 13, 31] -576.0
[9, 13, 32] -576.0
[9, 13, 33] -576.0
[9, 13, 34] -576.0
[9, 13, 35] -544.0
[9, 13, 36] -512.0
[9, 13, 37] -480.0
[9, 13, 38] -448.0
[9, 13, 39] -384.0
[9, 13, 40] -320.0
[9, 13, 41] -256.0
[9, 13, 42] -192.0
[9, 13, 43] -128.0
[9, 13, 44] -96.0
[9, 13, 45] -64.0
[9, 13, 46] -32.0
[9, 14, 15] -832.0
[9, 14, 16] -800.0
[9, 14, 17] -768.0
[9, 14, 18] -736.0
[9, 14, 19] -416.0
[9, 14, 20] -672.0
[9, 14, 21] -640.0
[9, 14, 22] -608.0
[9, 14, 23] -576.0
[9, 14, 24] -576.0
[9, 14, 25] -576.0
[9, 14, 26] -576.0
[9, 14, 27] -576.0
[9, 14, 28] -576.0
[9, 14, 29] -576.0
[9, 14, 30] -576.0
[9, 14, 31] -576.0
[9, 14, 32] -576.0
[9, 14, 33] -576.0
[9, 14, 34] -544.0
[9, 14, 35] -512.0
[9, 14, 36] -480.0
[9, 14, 37] -448.0
[9, 14, 38] -416.0
[9, 14, 39] -352.0
[9, 14, 40] -288.0
[9, 14, 41] -224.0
[9, 14, 42] -160.0
[9, 14, 43] -128.0
[9, 14, 44] -96.0
[9, 14, 45] -64.0
[9, 14, 46] -32.0
[9, 15, 16] -832.0
[9, 15, 17] -800.0
[9, 15, 18] -768.0
[9, 15, 19] -736.0
[9, 15, 20] -704.0
[9, 15, 21] -384.0
[9, 15, 22] -640.0
[9, 15, 23] -608.0
[9, 15, 24] -576.0
[9, 15, 25] -576.0
[9, 15, 26] -576.0
[9, 15, 27] -576.0
[9, 15, 28] -576.0
[9, 15, 29] -576.0
[9, 15, 30] -576.0
[9, 15, 31] -576.0
[9, 15, 32] -576.0
[9, 15, 33] -544.0
[9, 15, 34] -512.0
[9, 15, 35] -480.0
[9, 15, 36] -448.0
[9, 15, 37] -416.0
[9, 15, 38] -384.0
[9, 15, 39] -320.0
[9, 15, 40] -256.0
[9, 15, 41] -192.0
[9, 15, 42] -160.0
[9, 15, 43] -128.0
[9, 15, 44] -96.0
[9, 15, 45] -64.0
[9, 15, 46] -32.0
[9, 16, 17] -832.0
[9, 16, 18] -800.0
[9, 16, 19] -768.0
[9, 16, 20] -736.0
[9, 16, 21] -704.0
[9, 16, 22] -672.0
[9, 16, 23] -352.0
[9, 16, 24] -608.0
[9, 16, 25] -576.0
[9, 16, 26] -576.0
[9, 16, 27] -576.0
[9, 16, 28] -576.0
[9, 16, 29] -576.0
[9, 16, 30] -576.0
[9, 16, 31] -576.0
[9, 16, 32] -544.0
[9, 16, 33] -512.0
[9, 16, 34] -480.0
[9, 16, 35] -448.0
[9, 16, 36] -416.0
[9, 16, 37] -384.0
[9, 16, 38] -352.0
[9, 16, 39] -288.0
[9, 16, 40] -224.0
[9, 16, 41] -192.0
[9, 16, 42] -160.0
[9, 16, 43] -128.0
[9, 16, 44] -96.0
[9, 16, 45] -64.0
[9, 16, 46] -32.0
[9, 17, 18] -832.0
[9, 17, 19] -800.0
[9, 17, 20] -768.0
[9, 17, 21] -736.0
[9, 17, 22] -704.0
[9, 17, 23] -672.0
[9, 17, 24] -640.0
[9, 17, 25] -320.0
[9, 17, 26] -576.0
[9, 17, 27] -576.0
[9, 17, 28] -576.0
[9, 17, 29] -576.0
[9, 17, 30] -576.0
[9, 17, 31] -544.0
[9, 17, 32] -512.0
[9, 17, 33] -480.0
[9, 17, 34] -448.0
[9, 17, 35] -416.0
[9, 17, 36] -384.0
[9, 17, 37] -352.0
[9, 17, 38] -320.0
[9, 17, 39] -256.0
[9, 17, 40] -224.0
[9, 17, 41] -192.0
[9, 17, 42] -160.0
[9, 17, 43] -128.0
[9, 17, 44] -96.0
[9, 17, 45] -64.0
[9, 17, 46] -32.0
[9, 18, 19] -832.0
[9, 18, 20] -800.0
[9, 18, 21] -768.0
[9, 18, 22] -736.0
[9, 18, 23] -704.0
[9, 18, 24] -672.0
[9, 18, 25] -640.0
[9, 18, 26] -608.0
[9, 18, 27] -288.0
[9, 18, 28] -576.0
[9, 18, 29] -576.0
[9, 18, 30] -544.0
[9, 18, 31] -512.0
[9, 18, 32] -480.0
[9, 18, 33] -448.0
[9, 18, 34] -416.0
[9, 18, 35] -384.0
[9, 18, 36] -352.0
[9, 18, 37] -320.0
[9, 18, 38] -288.0
[9, 18, 39] -256.0
[9, 18, 40] -224.0
[9, 18, 41] -192.0
[9, 18, 42] -160.0
[9, 18, 43] -128.0
[9, 18, 44] -96.0
[9, 18, 45] -64.0
[9, 18, 46] -32.0
[9, 19, 20] -832.0
[9, 19, 21] -800.0
[9, 19, 22] -768.0
[9, 19, 23] -736.0
[9, 19, 24] -704.0
[9, 19, 25] -672.0
[9, 19, 26] -640.0
[9, 19, 27] -608.0
[9, 19, 28] -576.0
[9, 19, 29] -256.0
[9, 19, 30] -512.0
[9, 19, 31] -480.0
[9, 19, 32] -448.0
[9, 19, 33] -416.0
[9, 19, 34] -384.0
[9, 19, 35] -352.0
[9, 19, 36] -320.0
[9, 19, 37] -288.0
[9, 19, 38] -288.0
[9, 19, 39] -256.0
[9, 19, 40] -224.0
[9, 19, 41] -192.0
[9, 19, 42] -160.0
[9, 19, 43] -128.0
[9, 19, 44] -96.0
[9, 19, 45] -64.0
[9, 19, 46] -32.0
[9, 20, 21] -832.0
[9, 20, 22] -800.0
[9, 20, 23] -768.0
[9, 20, 24] -736.0
[9, 20, 25] -704.0
[9, 20, 26] -672.0
[9, 20, 27] -640.0
[9, 20, 28] -576.0
[9, 20, 29] -512.0
[9, 20, 30] -480.0
[9, 20, 31] -160.0
[9, 20, 32] -416.0
[9, 20, 33] -384.0
[9, 20, 34] -352.0
[9, 20, 35] -320.0
[9, 20, 36] -288.0
[9, 20, 37] -288.0
[9, 20, 38] -288.0
[9, 20, 39] -256.0
[9, 20, 40] -224.0
[9, 20, 41] -192.0
[9, 20, 42] -160.0
[9, 20, 43] -128.0
[9, 20, 44] -96.0
[9, 20, 45] -64.0
[9, 20, 46] -32.0
[9, 21, 22] -832.0
[9, 21, 23] -800.0
[9, 21, 24] -768.0
[9, 21, 25] -736.0
[9, 21, 26] -704.0
[9, 21, 27] -640.0
[9, 21, 28] -576.0
[9, 21, 29] -512.0
[9, 21, 30] -448.0
[9, 21, 31] -416.0
[9, 21, 32] -384.0
[9, 21, 33] -64.0
[9, 21, 34] -320.0
[9, 21, 35] -288.0
[9, 21, 36] -288.0
[9, 21, 37] -288.0
[9, 21, 38] -288.0
[9, 21, 39] -256.0
[9, 21, 40] -224.0
[9, 21, 41] -192.0
[9, 21, 42] -160.0
[9, 21, 43] -128.0
[9, 21, 44] -96.0
[9, 21, 45] -64.0
[9, 21, 46] -32.0
[9, 22, 23] -832.0
[9, 22, 24] -800.0
[9, 22, 25] -768.0
[9, 22, 26] -704.0
[9, 22, 27] -640.0
[9, 22, 28] -576.0
[9, 22, 29] -512.0
[9, 22, 30] -448.0
[9, 22, 31] -384.0
[9, 22, 32] -352.0
[9, 22, 33] -320.0
[9, 22, 34] -288.0
[9, 22, 36] -288.0
[9, 22, 37] -288.0
[9, 22, 38] -288.0
[9, 22, 39] -256.0
[9, 22, 40] -224.0
[9, 22, 41] -192.0
[9, 22, 42] -160.0
[9, 22, 43] -128.0
[9, 22, 44] -96.0
[9, 22, 45] -64.0
[9, 22, 46] -32.0
[9, 23, 24] -832.0
[9, 23, 25] -768.0
[9, 23, 26] -704.0
[9, 23, 27] -640.0
[9, 23, 28] -576.0
[9, 23, 29] -512.0
[9, 23, 30] -448.0
[9, 23, 31] -384.0
[9, 23, 32] -320.0
[9, 23, 33] -288.0
[9, 23, 34] -288.0
[9, 23, 35] -288.0
[9, 23, 36] -288.0
[9, 23, 38] -288.0
[9, 23, 39] -256.0
[9, 23, 40] -224.0
[9, 23, 41] -192.0
[9, 23, 42] -160.0
[9, 23, 43] -128.0
[9, 23, 44] -96.0
[9, 23, 45] -64.0
[9, 23, 46] -32.0
[9, 24, 25] -768.0
[9, 24, 26] -704.0
[9, 24, 27] -640.0
[9, 24, 28] -576.0
[9, 24, 29] -512.0
[9, 24, 30] -448.0
[9, 24, 31] -384.0
[9, 24, 32] -320.0
[9, 24, 33] -288.0
[9, 24, 34] -288.0
[9, 24, 35] -288.0
[9, 24, 36] -288.0
[9, 24, 37] -288.0
[9, 24, 38] -288.0
[9, 24, 40] -224.0
[9, 24, 41] -192.0
[9, 24, 42] -160.0
[9, 24, 43] -128.0
[9, 24, 44] -96.0
[9, 24, 45] -64.0
[9, 24, 46] -32.0
[9, 25, 26] -704.0
[9, 25, 27] -640.0
[9, 25, 28] -576.0
[9, 25, 29] -512.0
[9, 25, 30] -448.0
[9, 25, 31] -384.0
[9, 25, 32] -352.0
[9, 25, 33] -320.0
[9, 25, 34] -288.0
[9, 25, 35] -288.0
[9, 25, 36] -288.0
[9, 25, 37] -288.0
[9, 25, 38] -288.0
[9, 25, 39] -256.0
[9, 25, 40] -224.0
[9, 25, 42] -160.0
[9, 25, 43] -128.0
[9, 25, 44] -96.0
[9, 25, 45] -64.0
[9, 25, 46] -32.0
[9, 26, 27] -640.0
[9, 26, 28] -576.0
[9, 26, 29] -512.0
[9, 26, 30] -448.0
[9, 26, 31] -416.0
[9, 26, 32] -384.0
[9, 26, 33] -352.0
[9, 26, 34] -320.0
[9, 26, 35] -288.0
[9, 26, 36] -288.0
[9, 26, 37] -288.0
[9, 26, 38] -288.0
[9, 26, 39] -256.0
[9, 26, 40] -224.0
[9, 26, 41] -192.0
[9, 26, 42] -160.0
[9, 26, 44] -96.0
[9, 26, 45] -64.0
[9, 26, 46] -32.0
[9, 27, 28] -576.0
[9, 27, 29] -512.0
[9, 27, 30] -480.0
[9, 27, 31] -448.0
[9, 27, 32] -416.0
[9, 27, 33] -384.0
[9, 27, 34] -352.0
[9, 27, 35] -320.0
[9, 27, 36] -288.0
[9, 27, 37] -288.0
[9, 27, 38] -288.0
[9, 27, 39] -256.0
[9, 27, 40] -224.0
[9, 27, 41] -192.0
[9, 27, 42] -160.0
[9, 27, 43] -128.0
[9, 27, 44] -96.0
[9, 27, 46] -32.0
[9, 28, 29] -544.0
[9, 28, 30] -512.0
[9, 28, 31] -480.0
[9, 28, 32] -448.0
[9, 28, 33] -416.0
[9, 28, 34] -384.0
[9, 28, 35] -352.0
[9, 28, 36] -320.0
[9, 28, 37] -288.0
[9, 28, 38] -288.0
[9, 28, 39] -256.0
[9, 28, 40] -224.0
[9, 28, 41] -192.0
[9, 28, 42] -160.0
[9, 28, 43] -128.0
[9, 28, 44] -96.0
[9, 28, 45] -64.0
[9, 28, 46] -32.0
[9, 29, 30] -544.0
[9, 29, 31] -512.0
[9, 29, 32] -480.0
[9, 29, 33] -448.0
[9, 29, 34] -416.0
[9, 29, 35] -384.0
[9, 29, 36] -352.0
[9, 29, 37] -320.0
[9, 29, 38] -288.0
[9, 29, 39] -256.0
[9, 29, 40] -224.0
[9, 29, 41] -192.0
[9, 29, 42] -160.0
[9, 29, 43] -128.0
[9, 29, 44] -96.0
[9, 29, 45] -64.0
[9, 29, 46] -32.0
[9, 30, 31] -544.0
[9, 30, 32] -512.0
[9, 30, 33] -480.0
[9, 30, 34] -448.0
[9, 30, 35] -416.0
[9, 30, 36] -384.0
[9, 30, 37] -352.0
[9, 30, 38] -320.0
[9, 30, 39] -256.0
[9, 30, 40] -224.0
[9, 30, 41] -192.0
[9, 30, 42] -160.0
[9, 30, 43] -128.0
[9, 30, 44] -96.0
[9, 30, 45] -64.0
[9, 30, 46] -32.0
[9, 31, 32] -544.0
[9, 31, 33] -512.0
[9, 31, 34] -480.0
[9, 31, 35] -448.0
[9, 31, 36] -416.0
[9, 31, 37] -384.0
[9, 31, 38] -352.0
[9, 31, 39] -256.0
[9, 31, 40] -224.0
[9, 31, 41] -192.0
[9, 31, 42] -160.0
[9, 31, 43] -128.0
[9, 31, 44] -96.0
[9, 31, 45] -64.0
[9, 31, 46] -32.0
[9, 32, 33] -544.0
[9, 32, 34] -512.0
[9, 32, 35] -480.0
[9, 32, 36] -448.0
[9, 32, 37] -416.0
[9, 32, 38] -384.0
[9, 32, 39] -288.0
[9, 32, 40] -224.0
[9, 32, 41] -192.0
[9, 32, 42] -160.0
[9, 32, 43] -128.0
[9, 32, 44] -96.0
[9, 32, 45] -64.0
[9, 32, 46] -32.0
[9, 33, 34] -544.0
[9, 33, 35] -512.0
[9, 33, 36] -480.0
[9, 33, 37] -448.0
[9, 33, 38] -416.0
[9, 33, 39] -320.0
[9, 33, 40] -224.0
[9, 33, 41] -192.0
[9, 33, 42] -160.0
[9, 33, 43] -128.0
[9, 33, 44] -96.0
[9, 33, 45] -64.0
[9, 33, 46] -32.0
[9, 34, 35] -544.0
[9, 34, 36] -512.0
[9, 34, 37] -480.0
[9, 34, 38] -448.0
[9, 34, 39] -352.0
[9, 34, 40] -256.0
[9, 34, 41] -192.0
[9, 34, 42] -160.0
[9, 34, 43] -128.0
[9, 34, 44] -96.0
[9, 34, 45] -64.0
[9, 34, 46] -32.0
[9, 35, 36] -544.0
[9, 35, 37] -512.0
[9, 35, 38] -480.0
[9, 35, 39] -384.0
[9, 35, 40] -288.0
[9, 35, 41] -192.0
[9, 35, 42] -160.0
[9, 35, 43] -128.0
[9, 35, 44] -96.0
[9, 35, 45] -64.0
[9, 35, 46] -32.0
[9, 36, 37] -544.0
[9, 36, 38] -512.0
[9, 36, 39] -416.0
[9, 36, 40] -320.0
[9, 36, 41] -224.0
[9, 36, 42] -160.0
[9, 36, 43] -128.0
[9, 36, 44] -96.0
[9, 36, 45] -64.0
[9, 36, 46] -32.0
[9, 37, 38] -544.0
[9, 37, 39] -448.0
[9, 37, 40] -352.0
[9, 37, 41] -256.0
[9, 37, 42] -160.0
[9, 37, 43] -128.0
[9, 37, 44] -96.0
[9, 37, 45] -64.0
[9, 37, 46] -32.0
[9, 38, 39] -480.0
[9, 38, 40] -384.0
[9, 38, 41] -288.0
[9, 38, 42] -192.0
[9, 38, 43] -128.0
[9, 38, 44] -96.0
[9, 38, 45] -64.0
[9, 38, 46] -32.0
[9, 39, 40] -416.0
[9, 39, 41] -320.0
[9, 39, 42] -224.0
[9, 39, 43] -128.0
[9, 39, 44] -96.0
[9, 39, 45] -64.0
[9, 39, 46] -32.0
[9, 40, 41] -352.0
[9, 40, 42] -256.0
[9, 40, 43] -160.0
[9, 40, 44] -96.0
[9, 40, 45] -64.0
[9, 40, 46] -32.0
[9, 41, 42] -288.0
[9, 41, 43] -192.0
[9, 41, 44] -96.0
[9, 41, 45] -64.0
[9, 41, 46] -32.0
[9, 42, 43] -224.0
[9, 42, 44] -128.0
[9, 42, 45] -64.0
[9, 42, 46] -32.0
[9, 43, 44] -160.0
[9, 43, 45] -64.0
[9, 43, 46] -32.0
[9, 44, 45] -96.0
[9, 44, 46] -32.0
[9, 45, 46] -32.0
[10, 11, 12] -608.0
[10, 11, 13] -896.0
[10, 11, 14] -864.0
[10, 11, 15] -832.0
[10, 11, 16] -800.0
[10, 11, 17] -768.0
[10, 11, 18] -736.0
[10, 11, 19] -704.0
[10, 11, 20] -672.0
[10, 11, 21] -640.0
[10, 11, 22] -640.0
[10, 11, 23] -640.0
[10, 11, 24] -640.0
[10, 11, 25] -640.0
[10, 11, 26] -640.0
[10, 11, 27] -640.0
[10, 11, 28] -640.0
[10, 11, 29] -640.0
[10, 11, 30] -640.0
[10, 11, 31] -640.0
[10, 11, 32] -640.0
[10, 11, 33] -640.0
[10, 11, 34] -640.0
[10, 11, 35] -640.0
[10, 11, 36] -640.0
[10, 11, 37] -640.0
[10, 11, 38] -608.0
[10, 11, 39] -544.0
[10, 11, 40] -480.0
[10, 11, 41] -416.0
[10, 11, 42] -352.0
[10, 11, 43] -288.0
[10, 11, 44] -224.0
[10, 11, 45] -160.0
[10, 11, 46] -96.0
[10, 11, 47] -32.0
[10, 12, 13] -928.0
[10, 12, 14] -576.0
[10, 12, 15] -864.0
[10, 12, 16] -832.0
[10, 12, 17] -800.0
[10, 12, 18] -768.0
[10, 12, 19] -736.0
[10, 12, 20] -704.0
[10, 12, 21] -672.0
[10, 12, 22] -640.0
[10, 12, 23] -640.0
[10, 12, 24] -640.0
[10, 12, 25] -640.0
[10, 12, 26] -640.0
[10, 12, 27] -640.0
[10, 12, 28] -640.0
[10, 12, 29] -640.0
[10, 12, 30] -640.0
[10, 12, 31] -640.0
[10, 12, 32] -640.0
[10, 12, 33] -640.0
[10, 12, 34] -640.0
[10, 12, 35] -640.0
[10, 12, 36] -640.0
[10, 12, 37] -608.0
[10, 12, 38] -576.0
[10, 12, 39] -512.0
[10, 12, 40] -448.0
[10, 12, 41] -384.0
[10, 12, 42] -320.0
[10, 12, 43] -256.0
[10, 12, 44] -192.0
[10, 12, 45] -128.0
[10, 12, 46] -64.0
[10, 12, 47] -32.0
[10, 13, 14] -928.0
[10, 13, 15] -896.0
[10, 13, 16] -544.0
[10, 13, 17] -832.0
[10, 13, 18] -800.0
[10, 13, 19] -768.0
[10, 13, 20] -736.0
[10, 13, 21] -704.0
[10, 13, 22] -672.0
[10, 13, 23] -640.0
[10, 13, 24] -640.0
[10, 13, 25] -640.0
[10, 13, 26] -640.0
[10, 13, 27] -640.0
[10, 13, 28] -640.0
[10, 13, 29] -640.0
[10, 13, 30] -640.0
[10, 13, 31] -640.0
[10, 13, 32] -640.0
[10, 13, 33] -640.0
[10, 13, 34] -640.0
[10, 13, 35] -640.0
[10, 13, 36] -608.0
[10, 13, 37] -576.0
[10, 13, 38] -544.0
[10, 13, 39] -480.0
[10, 13, 40] -416.0
[10, 13, 41] -352.0
[10, 13, 42] -288.0
[10, 13, 43] -224.0
[10, 13, 44] -160.0
[10, 13, 45] -96.0
[10, 13, 46] -64.0
[10, 13, 47] -32.0
[10, 14, 15] -928.0
[10, 14, 16] -896.0
[10, 14, 17] -864.0
[10, 14, 18] -512.0
[10, 14, 19] -800.0
[10, 14, 20] -768.0
[10, 14, 21] -736.0
[10, 14, 22] -704.0
[10, 14, 23] -672.0
[10, 14, 24] -640.0
[10, 14, 25] -640.0
[10, 14, 26] -640.0
[10, 14, 27] -640.0
[10, 14, 28] -640.0
[10, 14, 29] -640.0
[10, 14, 30] -640.0
[10, 14, 31] -640.0
[10, 14, 32] -640.0
[10, 14, 33] -640.0
[10, 14, 34] -640.0
[10, 14, 35] -608.0
[10, 14, 36] -576.0
[10, 14, 37] -544.0
[10, 14, 38] -512.0
[10, 14, 39] -448.0
[10, 14, 40] -384.0
[10, 14, 41] -320.0
[10, 14, 42] -256.0
[10, 14, 43] -192.0
[10, 14, 44] -128.0
[10, 14, 45] -96.0
[10, 14, 46] -64.0
[10, 14, 47] -32.0
[10, 15, 16] -928.0
[10, 15, 17] -896.0
[10, 15, 18] -864.0
[10, 15, 19] -832.0
[10, 15, 20] -480.0
[10, 15, 21] -768.0
[10, 15, 22] -736.0
[10, 15, 23] -704.0
[10, 15, 24] -672.0
[10, 15, 25] -640.0
[10, 15, 26] -640.0
[10, 15, 27] -640.0
[10, 15, 28] -640.0
[10, 15, 29] -640.0
[10, 15, 30] -640.0
[10, 15, 31] -640.0
[10, 15, 32] -640.0
[10, 15, 33] -640.0
[10, 15, 34] -608.0
[10, 15, 35] -576.0
[10, 15, 36] -544.0
[10, 15, 37] -512.0
[10, 15, 38] -480.0
[10, 15, 39] -416.0
[10, 15, 40] -352.0
[10, 15, 41] -288.0
[10, 15, 42] -224.0
[10, 15, 43] -160.0
[10, 15, 44] -128.0
[10, 15, 45] -96.0
[10, 15, 46] -64.0
[10, 15, 47] -32.0
[10, 16, 17] -928.0
[10, 16, 18] -896.0
[10, 16, 19] -864.0
[10, 16, 20] -832.0
[10, 16, 21] -800.0
[10, 16, 22] -448.0
[10, 16, 23] -736.0
[10, 16, 24] -704.0
[10, 16, 25] -672.0
[10, 16, 26] -640.0
[10, 16, 27] -640.0
[10, 16, 28] -640.0
[10, 16, 29] -640.0
[10, 16, 30] -640.0
[10, 16, 31] -640.0
[10, 16, 32] -640.0
[10, 16, 33] -608.0
[10, 16, 34] -576.0
[10, 16, 35] -544.0
[10, 16, 36] -512.0
[10, 16, 37] -480.0
[10, 16, 38] -448.0
