#Variables 50
#Constraints 0
Objsense Min
VariablesInfo
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
Objective 30271
Offset 0.0
[1, 2, 3, 4] 64.0
[4, 6, 16] -64.0
[4, 6, 17] -64.0
[4, 6, 18] -64.0
[4, 6, 19] -64.0
[4, 6, 20] -64.0
[4, 6, 21] -160.0
[4, 6, 22] -160.0
[4, 6, 23] -256.0
[4, 6, 24] -256.0
[4, 6, 25] -256.0
[4, 6, 26] -256.0
[4, 6, 27] -256.0
[4, 6, 28] -256.0
[4, 6, 29] -256.0
[4, 6, 30] -256.0
[4, 6, 31] -256.0
[4, 6, 32] -256.0
[4, 6, 33] -256.0
[4, 6, 34] -256.0
[4, 6, 35] -256.0
[4, 6, 36] -256.0
[4, 6, 37] -256.0
[4, 6, 38] -256.0
[4, 6, 39] -256.0
[4, 6, 40] -256.0
[4, 6, 41] -256.0
[4, 6, 42] -256.0
[4, 6, 43] -256.0
[4, 6, 44] -256.0
[4, 6, 45] -256.0
[4, 6, 46] -224.0
[4, 6, 47] -192.0
[4, 6, 48] -128.0
[4, 6, 49] -64.0
[4, 6, 50] -32.0
[4, 7, 8] -96.0
[4, 7, 9] -96.0
[4, 7, 10] -64.0
[4, 7, 11] -64.0
[4, 7, 12] -64.0
[4, 7, 13] -64.0
[4, 7, 14] -64.0
[4, 7, 15] -64.0
[4, 7, 16] -64.0
[4, 7, 17] -64.0
[4, 7, 18] -64.0
[4, 7, 19] -64.0
[4, 7, 20] -160.0
[4, 7, 21] -160.0
[4, 7, 22] -160.0
[4, 7, 23] -256.0
[4, 7, 24] -256.0
[4, 7, 25] -256.0
[4, 7, 26] -256.0
[4, 7, 27] -256.0
[4, 7, 28] -256.0
[4, 7, 29] -256.0
[4, 7, 30] -256.0
[4, 7, 31] -256.0
[4, 7, 32] -256.0
[4, 7, 33] -256.0
[4, 7, 34] -256.0
[4, 7, 35] -256.0
[4, 7, 36] -256.0
[4, 7, 37] -256.0
[4, 7, 38] -256.0
[4, 7, 39] -256.0
[4, 7, 40] -256.0
[4, 7, 41] -256.0
[4, 7, 42] -256.0
[4, 7, 43] -256.0
[4, 7, 44] -256.0
[4, 7, 45] -224.0
[4, 7, 46] -192.0
[4, 7, 47] -160.0
[4, 7, 48] -96.0
[4, 7, 49] -64.0
[4, 7, 50] -32.0
[4, 8, 9] -96.0
[4, 8, 10] -96.0
[4, 8, 11] -96.0
[4, 8, 12] -32.0
[4, 8, 13] -64.0
[4, 8, 14] -64.0
[4, 8, 15] -64.0
[4, 8, 16] -64.0
[4, 8, 17] -64.0
[4, 8, 18] -64.0
[4, 8, 19] -160.0
[4, 8, 20] -160.0
[4, 8, 21] -160.0
[4, 8, 22] -160.0
[4, 8, 23] -256.0
[4, 8, 24] -256.0
[4, 8, 25] -256.0
[4, 8, 26] -256.0
[4, 8, 27] -256.0
[4, 8, 28] -256.0
[4, 8, 29] -256.0
[4, 8, 30] -256.0
[4, 8, 31] -256.0
[4, 8, 32] -256.0
[4, 8, 33] -256.0
[4, 8, 34] -256.0
[4, 8, 35] -256.0
[4, 8, 36] -256.0
[4, 8, 37] -256.0
[4, 8, 38] -256.0
[4, 8, 39] -256.0
[4, 8, 40] -256.0
[4, 8, 41] -256.0
[4, 8, 42] -256.0
[4, 8, 43] -256.0
[4, 8, 44] -224.0
[4, 8, 45] -192.0
[4, 8, 46] -160.0
[4, 8, 47] -128.0
[4, 8, 48] -96.0
[4, 8, 49] -64.0
[4, 8, 50] -32.0
[4, 9, 10] -96.0
[4, 9, 11] -96.0
[4, 9, 12] -96.0
[4, 9, 13] -64.0
[4, 9, 14] -32.0
[4, 9, 15] -64.0
[4, 9, 16] -64.0
[4, 9, 17] -64.0
[4, 9, 18] -160.0
[4, 9, 19] -160.0
[4, 9, 20] -160.0
[4, 9, 21] -160.0
[4, 9, 22] -160.0
[4, 9, 23] -256.0
[4, 9, 24] -256.0
[4, 9, 25] -256.0
[4, 9, 26] -256.0
[4, 9, 27] -256.0
[4, 9, 28] -256.0
[4, 9, 29] -256.0
[4, 9, 30] -256.0
[4, 9, 31] -256.0
[4, 9, 32] -256.0
[4, 9, 33] -256.0
[4, 9, 34] -256.0
[4, 9, 35] -256.0
[4, 9, 36] -256.0
[4, 9, 37] -256.0
[4, 9, 38] -256.0
[4, 9, 39] -256.0
[4, 9, 40] -256.0
[4, 9, 41] -256.0
[4, 9, 42] -256.0
[4, 9, 43] -224.0
[4, 9, 44] -192.0
[4, 9, 45] -160.0
[4, 9, 46] -128.0
[4, 9, 47] -128.0
[4, 9, 48] -96.0
[4, 9, 49] -64.0
[4, 9, 50] -32.0
[4, 10, 11] -96.0
[4, 10, 12] -96.0
[4, 10, 13] -96.0
[4, 10, 14] -64.0
[4, 10, 15] -64.0
[4, 10, 16] -32.0
[4, 10, 17] -160.0
[4, 10, 18] -160.0
[4, 10, 19] -160.0
[4, 10, 20] -160.0
[4, 10, 21] -160.0
[4, 10, 22] -160.0
[4, 10, 23] -256.0
[4, 10, 24] -256.0
[4, 10, 25] -256.0
[4, 10, 26] -256.0
[4, 10, 27] -256.0
[4, 10, 28] -256.0
[4, 10, 29] -256.0
[4, 10, 30] -256.0
[4, 10, 31] -256.0
[4, 10, 32] -256.0
[4, 10, 33] -256.0
[4, 10, 34] -256.0
[4, 10, 35] -256.0
[4, 10, 36] -256.0
[4, 10, 37] -256.0
[4, 10, 38] -256.0
[4, 10, 39] -256.0
[4, 10, 40] -256.0
[4, 10, 41] -256.0
[4, 10, 42] -224.0
[4, 10, 43] -192.0
[4, 10, 44] -160.0
[4, 10, 45] -128.0
[4, 10, 46] -128.0
[4, 10, 47] -128.0
[4, 10, 48] -96.0
[4, 10, 49] -64.0
[4, 10, 50] -32.0
[4, 11, 12] -96.0
[4, 11, 13] -96.0
[4, 11, 14] -96.0
[4, 11, 15] -64.0
[4, 11, 16] -160.0
[4, 11, 17] -160.0
[4, 11, 18] -128.0
[4, 11, 19] -160.0
[4, 11, 20] -160.0
[4, 11, 21] -160.0
[4, 11, 22] -160.0
[4, 11, 23] -256.0
[4, 11, 24] -256.0
[4, 11, 25] -256.0
[4, 11, 26] -256.0
[4, 11, 27] -256.0
[4, 11, 28] -256.0
[4, 11, 29] -256.0
[4, 11, 30] -256.0
[4, 11, 31] -256.0
[4, 11, 32] -256.0
[4, 11, 33] -256.0
[4, 11, 34] -256.0
[4, 11, 35] -256.0
[4, 11, 36] -256.0
[4, 11, 37] -256.0
[4, 11, 38] -256.0
[4, 11, 39] -256.0
[4, 11, 40] -256.0
[4, 11, 41] -224.0
[4, 11, 42] -192.0
[4, 11, 43] -160.0
[4, 11, 44] -128.0
[4, 11, 45] -128.0
[4, 11, 46] -128.0
[4, 11, 47] -128.0
[4, 11, 48] -96.0
[4, 11, 49] -64.0
[4, 11, 50] -32.0
[4, 12, 13] -96.0
[4, 12, 14] -96.0
[4, 12, 15] -192.0
[4, 12, 16] -160.0
[4, 12, 17] -160.0
[4, 12, 18] -160.0
[4, 12, 19] -160.0
[4, 12, 20] -128.0
[4, 12, 21] -160.0
[4, 12, 22] -160.0
[4, 12, 23] -256.0
[4, 12, 24] -256.0
[4, 12, 25] -256.0
[4, 12, 26] -256.0
[4, 12, 27] -256.0
[4, 12, 28] -256.0
[4, 12, 29] -256.0
[4, 12, 30] -256.0
[4, 12, 31] -256.0
[4, 12, 32] -256.0
[4, 12, 33] -256.0
[4, 12, 34] -256.0
[4, 12, 35] -256.0
[4, 12, 36] -256.0
[4, 12, 37] -256.0
[4, 12, 38] -256.0
[4, 12, 39] -256.0
[4, 12, 40] -224.0
[4, 12, 41] -192.0
[4, 12, 42] -160.0
[4, 12, 43] -128.0
[4, 12, 44] -128.0
[4, 12, 45] -128.0
[4, 12, 46] -128.0
[4, 12, 47] -128.0
[4, 12, 48] -96.0
[4, 12, 49] -64.0
[4, 12, 50] -32.0
[4, 13, 14] -192.0
[4, 13, 15] -192.0
[4, 13, 16] -192.0
[4, 13, 17] -160.0
[4, 13, 18] -160.0
[4, 13, 19] -160.0
[4, 13, 20] -160.0
[4, 13, 21] -160.0
[4, 13, 22] -128.0
[4, 13, 23] -256.0
[4, 13, 24] -256.0
[4, 13, 25] -256.0
[4, 13, 26] -256.0
[4, 13, 27] -256.0
[4, 13, 28] -256.0
[4, 13, 29] -256.0
[4, 13, 30] -256.0
[4, 13, 31] -256.0
[4, 13, 32] -256.0
[4, 13, 33] -256.0
[4, 13, 34] -256.0
[4, 13, 35] -256.0
[4, 13, 36] -256.0
[4, 13, 37] -256.0
[4, 13, 38] -256.0
[4, 13, 39] -224.0
[4, 13, 40] -192.0
[4, 13, 41] -160.0
[4, 13, 42] -128.0
[4, 13, 43] -128.0
[4, 13, 44] -128.0
[4, 13, 45] -128.0
[4, 13, 46] -128.0
[4, 13, 47] -128.0
[4, 13, 48] -96.0
[4, 13, 49] -64.0
[4, 13, 50] -32.0
[4, 14, 15] -192.0
[4, 14, 16] -192.0
[4, 14, 17] -192.0
[4, 14, 18] -160.0
[4, 14, 19] -160.0
[4, 14, 20] -160.0
[4, 14, 21] -160.0
[4, 14, 22] -160.0
[4, 14, 23] -256.0
[4, 14, 24] -128.0
[4, 14, 25] -256.0
[4, 14, 26] -256.0
[4, 14, 27] -256.0
[4, 14, 28] -256.0
[4, 14, 29] -256.0
[4, 14, 30] -256.0
[4, 14, 31] -256.0
[4, 14, 32] -256.0
[4, 14, 33] -256.0
[4, 14, 34] -256.0
[4, 14, 35] -256.0
[4, 14, 36] -256.0
[4, 14, 37] -256.0
[4, 14, 38] -224.0
[4, 14, 39] -192.0
[4, 14, 40] -160.0
[4, 14, 41] -128.0
[4, 14, 42] -128.0
[4, 14, 43] -128.0
[4, 14, 44] -128.0
[4, 14, 45] -128.0
[4, 14, 46] -128.0
[4, 14, 47] -128.0
[4, 14, 48] -96.0
[4, 14, 49] -64.0
[4, 14, 50] -32.0
[4, 15, 16] -192.0
[4, 15, 17] -192.0
[4, 15, 18] -192.0
[4, 15, 19] -160.0
[4, 15, 20] -160.0
[4, 15, 21] -160.0
[4, 15, 22] -160.0
[4, 15, 23] -256.0
[4, 15, 24] -256.0
[4, 15, 25] -256.0
[4, 15, 26] -128.0
[4, 15, 27] -256.0
[4, 15, 28] -256.0
[4, 15, 29] -256.0
[4, 15, 30] -256.0
[4, 15, 31] -256.0
[4, 15, 32] -256.0
[4, 15, 33] -256.0
[4, 15, 34] -256.0
[4, 15, 35] -256.0
[4, 15, 36] -256.0
[4, 15, 37] -224.0
[4, 15, 38] -192.0
[4, 15, 39] -160.0
[4, 15, 40] -128.0
[4, 15, 41] -128.0
[4, 15, 42] -128.0
[4, 15, 43] -128.0
[4, 15, 44] -128.0
[4, 15, 45] -128.0
[4, 15, 46] -128.0
[4, 15, 47] -128.0
[4, 15, 48] -96.0
[4, 15, 49] -64.0
[4, 15, 50] -32.0
[4, 16, 17] -192.0
[4, 16, 18] -192.0
[4, 16, 19] -192.0
[4, 16, 20] -160.0
[4, 16, 21] -160.0
[4, 16, 22] -160.0
[4, 16, 23] -256.0
[4, 16, 24] -256.0
[4, 16, 25] -256.0
[4, 16, 26] -256.0
[4, 16, 27] -256.0
[4, 16, 28] -128.0
[4, 16, 29] -256.0
[4, 16, 30] -256.0
[4, 16, 31] -256.0
[4, 16, 32] -256.0
[4, 16, 33] -256.0
[4, 16, 34] -256.0
[4, 16, 35] -256.0
[4, 16, 36] -224.0
[4, 16, 37] -192.0
[4, 16, 38] -160.0
[4, 16, 39] -128.0
[4, 16, 40] -128.0
[4, 16, 41] -128.0
[4, 16, 42] -128.0
[4, 16, 43] -128.0
[4, 16, 44] -128.0
[4, 16, 45] -128.0
[4, 16, 46] -128.0
[4, 16, 47] -128.0
[4, 16, 48] -96.0
[4, 16, 49] -64.0
[4, 16, 50] -32.0
[4, 17, 18] -192.0
[4, 17, 19] -192.0
[4, 17, 20] -192.0
[4, 17, 21] -160.0
[4, 17, 22] -160.0
[4, 17, 23] -256.0
[4, 17, 24] -256.0
[4, 17, 25] -256.0
[4, 17, 26] -256.0
[4, 17, 27] -256.0
[4, 17, 28] -256.0
[4, 17, 29] -256.0
[4, 17, 30] -128.0
[4, 17, 31] -256.0
[4, 17, 32] -256.0
[4, 17, 33] -256.0
[4, 17, 34] -256.0
[4, 17, 35] -224.0
[4, 17, 36] -192.0
[4, 17, 37] -160.0
[4, 17, 38] -128.0
[4, 17, 39] -128.0
[4, 17, 40] -128.0
[4, 17, 41] -128.0
[4, 17, 42] -128.0
[4, 17, 43] -128.0
[4, 17, 44] -128.0
[4, 17, 45] -128.0
[4, 17, 46] -128.0
[4, 17, 47] -128.0
[4, 17, 48] -96.0
[4, 17, 49] -64.0
[4, 17, 50] -32.0
[4, 18, 19] -192.0
[4, 18, 20] -192.0
[4, 18, 21] -192.0
[4, 18, 22] -160.0
[4, 18, 23] -256.0
[4, 18, 24] -256.0
[4, 18, 25] -256.0
[4, 18, 26] -256.0
[4, 18, 27] -256.0
[4, 18, 28] -256.0
[4, 18, 29] -256.0
[4, 18, 30] -256.0
[4, 18, 31] -256.0
[4, 18, 32] -128.0
[4, 18, 33] -256.0
[4, 18, 34] -224.0
[4, 18, 35] -192.0
[4, 18, 36] -160.0
[4, 18, 37] -128.0
[4, 18, 38] -128.0
[4, 18, 39] -128.0
[4, 18, 40] -128.0
[4, 18, 41] -128.0
[4, 18, 42] -128.0
[4, 18, 43] -128.0
[4, 18, 44] -128.0
[4, 18, 45] -128.0
[4, 18, 46] -128.0
[4, 18, 47] -128.0
[4, 18, 48] -96.0
[4, 18, 49] -64.0
[4, 18, 50] -32.0
[4, 19, 20] -192.0
[4, 19, 21] -224.0
[4, 19, 22] -192.0
[4, 19, 23] -256.0
[4, 19, 24] -256.0
[4, 19, 25] -256.0
[4, 19, 26] -256.0
[4, 19, 27] -256.0
[4, 19, 28] -256.0
[4, 19, 29] -256.0
[4, 19, 30] -256.0
[4, 19, 31] -256.0
[4, 19, 32] -256.0
[4, 19, 33] -224.0
[4, 19, 34] -64.0
[4, 19, 35] -160.0
[4, 19, 36] -128.0
[4, 19, 37] -128.0
[4, 19, 38] -128.0
[4, 19, 39] -128.0
[4, 19, 40] -128.0
[4, 19, 41] -128.0
[4, 19, 42] -128.0
[4, 19, 43] -128.0
[4, 19, 44] -128.0
[4, 19, 45] -128.0
[4, 19, 46] -128.0
[4, 19, 47] -128.0
[4, 19, 48] -96.0
[4, 19, 49] -64.0
[4, 19, 50] -32.0
[4, 20, 21] -192.0
[4, 20, 22] -224.0
[4, 20, 23] -288.0
[4, 20, 24] -256.0
[4, 20, 25] -256.0
[4, 20, 26] -256.0
[4, 20, 27] -256.0
[4, 20, 28] -256.0
[4, 20, 29] -256.0
[4, 20, 30] -256.0
[4, 20, 31] -256.0
[4, 20, 32] -224.0
[4, 20, 33] -192.0
[4, 20, 34] -160.0
[4, 20, 35] -128.0
[4, 20, 37] -128.0
[4, 20, 38] -128.0
[4, 20, 39] -128.0
[4, 20, 40] -128.0
[4, 20, 41] -128.0
[4, 20, 42] -128.0
[4, 20, 43] -128.0
[4, 20, 44] -128.0
[4, 20, 45] -128.0
[4, 20, 46] -128.0
[4, 20, 47] -128.0
[4, 20, 48] -96.0
[4, 20, 49] -64.0
[4, 20, 50] -32.0
[4, 21, 22] -256.0
[4, 21, 23] -320.0
[4, 21, 24] -288.0
[4, 21, 25] -256.0
[4, 21, 26] -256.0
[4, 21, 27] -256.0
[4, 21, 28] -256.0
[4, 21, 29] -256.0
[4, 21, 30] -256.0
[4, 21, 31] -224.0
[4, 21, 32] -192.0
[4, 21, 33] -160.0
[4, 21, 34] -128.0
[4, 21, 35] -128.0
[4, 21, 36] -128.0
[4, 21, 37] -128.0
[4, 21, 39] -128.0
[4, 21, 40] -128.0
[4, 21, 41] -128.0
[4, 21, 42] -128.0
[4, 21, 43] -128.0
[4, 21, 44] -128.0
[4, 21, 45] -128.0
[4, 21, 46] -128.0
[4, 21, 47] -128.0
[4, 21, 48] -96.0
[4, 21, 49] -64.0
[4, 21, 50] -32.0
[4, 22, 23] -352.0
[4, 22, 24] -320.0
[4, 22, 25] -288.0
[4, 22, 26] -256.0
[4, 22, 27] -256.0
[4, 22, 28] -256.0
[4, 22, 29] -256.0
[4, 22, 30] -224.0
[4, 22, 31] -192.0
[4, 22, 32] -160.0
[4, 22, 33] -128.0
[4, 22, 34] -128.0
[4, 22, 35] -128.0
[4, 22, 36] -128.0
[4, 22, 37] -128.0
[4, 22, 38] -128.0
[4, 22, 39] -128.0
[4, 22, 41] -128.0
[4, 22, 42] -128.0
[4, 22, 43] -128.0
[4, 22, 44] -128.0
[4, 22, 45] -128.0
[4, 22, 46] -128.0
[4, 22, 47] -128.0
[4, 22, 48] -96.0
[4, 22, 49] -64.0
[4, 22, 50] -32.0
[4, 23, 24] -352.0
[4, 23, 25] -320.0
[4, 23, 26] -288.0
[4, 23, 27] -256.0
[4, 23, 28] -256.0
[4, 23, 29] -224.0
[4, 23, 30] -192.0
[4, 23, 31] -160.0
[4, 23, 32] -128.0
[4, 23, 33] -128.0
[4, 23, 34] -128.0
[4, 23, 35] -128.0
[4, 23, 36] -128.0
[4, 23, 37] -128.0
[4, 23, 38] -128.0
[4, 23, 39] -128.0
[4, 23, 40] -128.0
[4, 23, 41] -128.0
[4, 23, 43] -128.0
[4, 23, 44] -128.0
[4, 23, 45] -128.0
[4, 23, 46] -128.0
[4, 23, 47] -128.0
[4, 23, 48] -96.0
[4, 23, 49] -64.0
[4, 23, 50] -32.0
[4, 24, 25] -352.0
[4, 24, 26] -320.0
[4, 24, 27] -288.0
[4, 24, 28] -224.0
[4, 24, 29] -192.0
[4, 24, 30] -160.0
[4, 24, 31] -128.0
[4, 24, 32] -128.0
[4, 24, 33] -128.0
[4, 24, 34] -128.0
[4, 24, 35] -128.0
[4, 24, 36] -128.0
[4, 24, 37] -128.0
[4, 24, 38] -128.0
[4, 24, 39] -128.0
[4, 24, 40] -128.0
[4, 24, 41] -128.0
[4, 24, 42] -128.0
[4, 24, 43] -128.0
[4, 24, 45] -128.0
[4, 24, 46] -128.0
[4, 24, 47] -128.0
[4, 24, 48] -96.0
[4, 24, 49] -64.0
[4, 24, 50] -32.0
[4, 25, 26] -352.0
[4, 25, 27] -288.0
[4, 25, 28] -224.0
[4, 25, 29] -160.0
[4, 25, 30] -128.0
[4, 25, 31] -128.0
[4, 25, 32] -128.0
[4, 25, 33] -128.0
[4, 25, 34] -128.0
[4, 25, 35] -128.0
[4, 25, 36] -128.0
[4, 25, 37] -128.0
[4, 25, 38] -128.0
[4, 25, 39] -128.0
[4, 25, 40] -128.0
[4, 25, 41] -128.0
[4, 25, 42] -128.0
[4, 25, 43] -128.0
[4, 25, 44] -128.0
[4, 25, 45] -128.0
[4, 25, 47] -128.0
[4, 25, 48] -96.0
[4, 25, 49] -64.0
[4, 25, 50] -32.0
[4, 26, 27] -288.0
[4, 26, 28] -224.0
[4, 26, 29] -160.0
[4, 26, 30] -128.0
[4, 26, 31] -128.0
[4, 26, 32] -128.0
[4, 26, 33] -128.0
[4, 26, 34] -128.0
[4, 26, 35] -128.0
[4, 26, 36] -128.0
[4, 26, 37] -128.0
[4, 26, 38] -128.0
[4, 26, 39] -128.0
[4, 26, 40] -128.0
[4, 26, 41] -128.0
[4, 26, 42] -128.0
[4, 26, 43] -128.0
[4, 26, 44] -128.0
[4, 26, 45] -128.0
[4, 26, 46] -128.0
[4, 26, 47] -128.0
[4, 26, 49] -64.0
[4, 26, 50] -32.0
[4, 27, 28] -224.0
[4, 27, 29] -192.0
[4, 27, 30] -160.0
[4, 27, 31] -128.0
[4, 27, 32] -128.0
[4, 27, 33] -128.0
[4, 27, 34] -128.0
[4, 27, 35] -128.0
[4, 27, 36] -128.0
[4, 27, 37] -128.0
[4, 27, 38] -128.0
[4, 27, 39] -128.0
[4, 27, 40] -128.0
[4, 27, 41] -128.0
[4, 27, 42] -128.0
[4, 27, 43] -128.0
[4, 27, 44] -128.0
[4, 27, 45] -128.0
[4, 27, 46] -128.0
[4, 27, 47] -128.0
[4, 27, 48] -96.0
[4, 27, 49] -64.0
[4, 28, 29] -224.0
[4, 28, 30] -192.0
[4, 28, 31] -160.0
[4, 28, 32] -128.0
[4, 28, 33] -128.0
[4, 28, 34] -128.0
[4, 28, 35] -128.0
[4, 28, 36] -128.0
[4, 28, 37] -128.0
[4, 28, 38] -128.0
[4, 28, 39] -128.0
[4, 28, 40] -128.0
[4, 28, 41] -128.0
[4, 28, 42] -128.0
[4, 28, 43] -128.0
[4, 28, 44] -128.0
[4, 28, 45] -128.0
[4, 28, 46] -128.0
[4, 28, 47] -128.0
[4, 28, 48] -96.0
[4, 28, 49] -64.0
[4, 28, 50] -32.0
[4, 29, 30] -224.0
[4, 29, 31] -192.0
[4, 29, 32] -160.0
[4, 29, 33] -128.0
[4, 29, 34] -128.0
[4, 29, 35] -128.0
[4, 29, 36] -128.0
[4, 29, 37] -128.0
[4, 29, 38] -128.0
[4, 29, 39] -128.0
[4, 29, 40] -128.0
[4, 29, 41] -128.0
[4, 29, 42] -128.0
[4, 29, 43] -128.0
[4, 29, 44] -128.0
[4, 29, 45] -128.0
[4, 29, 46] -128.0
[4, 29, 47] -128.0
[4, 29, 48] -96.0
[4, 29, 49] -64.0
[4, 29, 50] -32.0
[4, 30, 31] -224.0
[4, 30, 32] -192.0
[4, 30, 33] -160.0
[4, 30, 34] -128.0
[4, 30, 35] -128.0
[4, 30, 36] -128.0
[4, 30, 37] -128.0
[4, 30, 38] -128.0
[4, 30, 39] -128.0
[4, 30, 40] -128.0
[4, 30, 41] -128.0
[4, 30, 42] -128.0
[4, 30, 43] -128.0
[4, 30, 44] -128.0
[4, 30, 45] -128.0
[4, 30, 46] -128.0
[4, 30, 47] -128.0
[4, 30, 48] -96.0
[4, 30, 49] -64.0
[4, 30, 50] -32.0
[4, 31, 32] -224.0
[4, 31, 33] -192.0
[4, 31, 34] -160.0
[4, 31, 35] -128.0
[4, 31, 36] -128.0
[4, 31, 37] -128.0
[4, 31, 38] -128.0
[4, 31, 39] -128.0
[4, 31, 40] -128.0
[4, 31, 41] -128.0
[4, 31, 42] -128.0
[4, 31, 43] -128.0
[4, 31, 44] -128.0
[4, 31, 45] -128.0
[4, 31, 46] -128.0
[4, 31, 47] -128.0
[4, 31, 48] -96.0
[4, 31, 49] -64.0
[4, 31, 50] -32.0
[4, 32, 33] -224.0
[4, 32, 34] -192.0
[4, 32, 35] -160.0
[4, 32, 36] -128.0
[4, 32, 37] -128.0
[4, 32, 38] -128.0
[4, 32, 39] -128.0
[4, 32, 40] -128.0
[4, 32, 41] -128.0
[4, 32, 42] -128.0
[4, 32, 43] -128.0
[4, 32, 44] -128.0
[4, 32, 45] -128.0
[4, 32, 46] -128.0
[4, 32, 47] -128.0
[4, 32, 48] -96.0
[4, 32, 49] -64.0
[4, 32, 50] -32.0
[4, 33, 34] -224.0
[4, 33, 35] -192.0
[4, 33, 36] -160.0
[4, 33, 37] -128.0
[4, 33, 38] -128.0
[4, 33, 39] -128.0
[4, 33, 40] -128.0
[4, 33, 41] -128.0
[4, 33, 42] -128.0
[4, 33, 43] -128.0
[4, 33, 44] -128.0
[4, 33, 45] -128.0
[4, 33, 46] -128.0
[4, 33, 47] -128.0
[4, 33, 48] -96.0
[4, 33, 49] -64.0
[4, 33, 50] -32.0
[4, 34, 35] -224.0
[4, 34, 36] -192.0
[4, 34, 37] -160.0
[4, 34, 38] -128.0
[4, 34, 39] -128.0
[4, 34, 40] -128.0
[4, 34, 41] -128.0
[4, 34, 42] -128.0
[4, 34, 43] -128.0
[4, 34, 44] -128.0
[4, 34, 45] -128.0
[4, 34, 46] -128.0
[4, 34, 47] -128.0
[4, 34, 48] -96.0
[4, 34, 49] -64.0
[4, 34, 50] -32.0
[4, 35, 36] -224.0
[4, 35, 37] -192.0
[4, 35, 38] -160.0
[4, 35, 39] -128.0
[4, 35, 40] -128.0
[4, 35, 41] -128.0
[4, 35, 42] -128.0
[4, 35, 43] -128.0
[4, 35, 44] -128.0
[4, 35, 45] -128.0
[4, 35, 46] -128.0
[4, 35, 47] -128.0
[4, 35, 48] -96.0
[4, 35, 49] -64.0
[4, 35, 50] -32.0
[4, 36, 37] -224.0
[4, 36, 38] -192.0
[4, 36, 39] -160.0
[4, 36, 40] -128.0
[4, 36, 41] -128.0
[4, 36, 42] -128.0
[4, 36, 43] -128.0
[4, 36, 44] -128.0
[4, 36, 45] -128.0
[4, 36, 46] -128.0
[4, 36, 47] -128.0
[4, 36, 48] -96.0
[4, 36, 49] -64.0
[4, 36, 50] -32.0
[4, 37, 38] -224.0
[4, 37, 39] -192.0
[4, 37, 40] -160.0
[4, 37, 41] -128.0
[4, 37, 42] -128.0
[4, 37, 43] -128.0
[4, 37, 44] -128.0
[4, 37, 45] -128.0
[4, 37, 46] -128.0
[4, 37, 47] -128.0
[4, 37, 48] -96.0
[4, 37, 49] -64.0
[4, 37, 50] -32.0
[4, 38, 39] -224.0
[4, 38, 40] -192.0
[4, 38, 41] -160.0
[4, 38, 42] -128.0
[4, 38, 43] -128.0
[4, 38, 44] -128.0
[4, 38, 45] -128.0
[4, 38, 46] -128.0
[4, 38, 47] -128.0
[4, 38, 48] -96.0
[4, 38, 49] -64.0
[4, 38, 50] -32.0
[4, 39, 40] -224.0
[4, 39, 41] -192.0
[4, 39, 42] -160.0
[4, 39, 43] -128.0
[4, 39, 44] -128.0
[4, 39, 45] -128.0
[4, 39, 46] -128.0
[4, 39, 47] -128.0
[4, 39, 48] -96.0
[4, 39, 49] -64.0
[4, 39, 50] -32.0
[4, 40, 41] -224.0
[4, 40, 42] -192.0
[4, 40, 43] -160.0
[4, 40, 44] -128.0
[4, 40, 45] -128.0
[4, 40, 46] -128.0
[4, 40, 47] -128.0
[4, 40, 48] -96.0
[4, 40, 49] -64.0
[4, 40, 50] -32.0
[4, 41, 42] -224.0
[4, 41, 43] -192.0
[4, 41, 44] -160.0
[4, 41, 45] -128.0
[4, 41, 46] -128.0
[4, 41, 47] -128.0
[4, 41, 48] -96.0
[4, 41, 49] -64.0
[4, 41, 50] -32.0
[4, 42, 43] -224.0
[4, 42, 44] -192.0
[4, 42, 45] -160.0
[4, 42, 46] -128.0
[4, 42, 47] -128.0
[4, 42, 48] -96.0
[4, 42, 49] -64.0
[4, 42, 50] -32.0
[4, 43, 44] -224.0
[4, 43, 45] -192.0
[4, 43, 46] -160.0
[4, 43, 47] -128.0
[4, 43, 48] -96.0
[4, 43, 49] -64.0
[4, 43, 50] -32.0
