#Variables 45
#Constraints 0
Objsense Min
VariablesInfo
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
Objective 21993
Offset 0.0
[1, 2, 3, 4] 64.0
[3, 21, 43] -96.0
[3, 21, 44] -64.0
[3, 21, 45] -32.0
[3, 22, 23] -256.0
[3, 22, 24] -224.0
[3, 22, 25] -160.0
[3, 22, 26] -128.0
[3, 22, 27] -96.0
[3, 22, 28] -96.0
[3, 22, 29] -96.0
[3, 22, 30] -96.0
[3, 22, 31] -96.0
[3, 22, 32] -96.0
[3, 22, 33] -96.0
[3, 22, 34] -96.0
[3, 22, 35] -96.0
[3, 22, 36] -96.0
[3, 22, 37] -96.0
[3, 22, 38] -96.0
[3, 22, 39] -96.0
[3, 22, 40] -96.0
[3, 22, 42] -96.0
[3, 22, 43] -96.0
[3, 22, 44] -64.0
[3, 22, 45] -32.0
[3, 23, 24] -224.0
[3, 23, 25] -160.0
[3, 23, 26] -96.0
[3, 23, 27] -96.0
[3, 23, 28] -96.0
[3, 23, 29] -96.0
[3, 23, 30] -96.0
[3, 23, 31] -96.0
[3, 23, 32] -96.0
[3, 23, 33] -96.0
[3, 23, 34] -96.0
[3, 23, 35] -96.0
[3, 23, 36] -96.0
[3, 23, 37] -96.0
[3, 23, 38] -96.0
[3, 23, 39] -96.0
[3, 23, 40] -96.0
[3, 23, 41] -96.0
[3, 23, 42] -96.0
[3, 23, 44] -64.0
[3, 23, 45] -32.0
[3, 24, 25] -160.0
[3, 24, 26] -128.0
[3, 24, 27] -96.0
[3, 24, 28] -96.0
[3, 24, 29] -96.0
[3, 24, 30] -96.0
[3, 24, 31] -96.0
[3, 24, 32] -96.0
[3, 24, 33] -96.0
[3, 24, 34] -96.0
[3, 24, 35] -96.0
[3, 24, 36] -96.0
[3, 24, 37] -96.0
[3, 24, 38] -96.0
[3, 24, 39] -96.0
[3, 24, 40] -96.0
[3, 24, 41] -96.0
[3, 24, 42] -96.0
[3, 24, 43] -96.0
[3, 24, 44] -64.0
[3, 25, 26] -160.0
[3, 25, 27] -128.0
[3, 25, 28] -96.0
[3, 25, 29] -96.0
[3, 25, 30] -96.0
[3, 25, 31] -96.0
[3, 25, 32] -96.0
[3, 25, 33] -96.0
[3, 25, 34] -96.0
[3, 25, 35] -96.0
[3, 25, 36] -96.0
[3, 25, 37] -96.0
[3, 25, 38] -96.0
[3, 25, 39] -96.0
[3, 25, 40] -96.0
[3, 25, 41] -96.0
[3, 25, 42] -96.0
[3, 25, 43] -96.0
[3, 25, 44] -64.0
[3, 25, 45] -32.0
[3, 26, 27] -160.0
[3, 26, 28] -128.0
[3, 26, 29] -96.0
[3, 26, 30] -96.0
[3, 26, 31] -96.0
[3, 26, 32] -96.0
[3, 26, 33] -96.0
[3, 26, 34] -96.0
[3, 26, 35] -96.0
[3, 26, 36] -96.0
[3, 26, 37] -96.0
[3, 26, 38] -96.0
[3, 26, 39] -96.0
[3, 26, 40] -96.0
[3, 26, 41] -96.0
[3, 26, 42] -96.0
[3, 26, 43] -96.0
[3, 26, 44] -64.0
[3, 26, 45] -32.0
[3, 27, 28] -160.0
[3, 27, 29] -128.0
[3, 27, 30] -96.0
[3, 27, 31] -96.0
[3, 27, 32] -96.0
[3, 27, 33] -96.0
[3, 27, 34] -96.0
[3, 27, 35] -96.0
[3, 27, 36] -96.0
[3, 27, 37] -96.0
[3, 27, 38] -96.0
[3, 27, 39] -96.0
[3, 27, 40] -96.0
[3, 27, 41] -96.0
[3, 27, 42] -96.0
[3, 27, 43] -96.0
[3, 27, 44] -64.0
[3, 27, 45] -32.0
[3, 28, 29] -160.0
[3, 28, 30] -128.0
[3, 28, 31] -96.0
[3, 28, 32] -96.0
[3, 28, 33] -96.0
[3, 28, 34] -96.0
[3, 28, 35] -96.0
[3, 28, 36] -96.0
[3, 28, 37] -96.0
[3, 28, 38] -96.0
[3, 28, 39] -96.0
[3, 28, 40] -96.0
[3, 28, 41] -96.0
[3, 28, 42] -96.0
[3, 28, 43] -96.0
[3, 28, 44] -64.0
[3, 28, 45] -32.0
[3, 29, 30] -160.0
[3, 29, 31] -128.0
[3, 29, 32] -96.0
[3, 29, 33] -96.0
[3, 29, 34] -96.0
[3, 29, 35] -96.0
[3, 29, 36] -96.0
[3, 29, 37] -96.0
[3, 29, 38] -96.0
[3, 29, 39] -96.0
[3, 29, 40] -96.0
[3, 29, 41] -96.0
[3, 29, 42] -96.0
[3, 29, 43] -96.0
[3, 29, 44] -64.0
[3, 29, 45] -32.0
[3, 30, 31] -160.0
[3, 30, 32] -128.0
[3, 30, 33] -96.0
[3, 30, 34] -96.0
[3, 30, 35] -96.0
[3, 30, 36] -96.0
[3, 30, 37] -96.0
[3, 30, 38] -96.0
[3, 30, 39] -96.0
[3, 30, 40] -96.0
[3, 30, 41] -96.0
[3, 30, 42] -96.0
[3, 30, 43] -96.0
[3, 30, 44] -64.0
[3, 30, 45] -32.0
[3, 31, 32] -160.0
[3, 31, 33] -128.0
[3, 31, 34] -96.0
[3, 31, 35] -96.0
[3, 31, 36] -96.0
[3, 31, 37] -96.0
[3, 31, 38] -96.0
[3, 31, 39] -96.0
[3, 31, 40] -96.0
[3, 31, 41] -96.0
[3, 31, 42] -96.0
[3, 31, 43] -96.0
[3, 31, 44] -64.0
[3, 31, 45] -32.0
[3, 32, 33] -160.0
[3, 32, 34] -128.0
[3, 32, 35] -96.0
[3, 32, 36] -96.0
[3, 32, 37] -96.0
[3, 32, 38] -96.0
[3, 32, 39] -96.0
[3, 32, 40] -96.0
[3, 32, 41] -96.0
[3, 32, 42] -96.0
[3, 32, 43] -96.0
[3, 32, 44] -64.0
[3, 32, 45] -32.0
[3, 33, 34] -160.0
[3, 33, 35] -128.0
[3, 33, 36] -96.0
[3, 33, 37] -96.0
[3, 33, 38] -96.0
[3, 33, 39] -96.0
[3, 33, 40] -96.0
[3, 33, 41] -96.0
[3, 33, 42] -96.0
[3, 33, 43] -96.0
[3, 33, 44] -64.0
[3, 33, 45] -32.0
[3, 34, 35] -160.0
[3, 34, 36] -128.0
[3, 34, 37] -96.0
[3, 34, 38] -96.0
[3, 34, 39] -96.0
[3, 34, 40] -96.0
[3, 34, 41] -96.0
[3, 34, 42] -96.0
[3, 34, 43] -96.0
[3, 34, 44] -64.0
[3, 34, 45] -32.0
[3, 35, 36] -160.0
[3, 35, 37] -128.0
[3, 35, 38] -96.0
[3, 35, 39] -96.0
[3, 35, 40] -96.0
[3, 35, 41] -96.0
[3, 35, 42] -96.0
[3, 35, 43] -96.0
[3, 35, 44] -64.0
[3, 35, 45] -32.0
[3, 36, 37] -160.0
[3, 36, 38] -128.0
[3, 36, 39] -96.0
[3, 36, 40] -96.0
[3, 36, 41] -96.0
[3, 36, 42] -96.0
[3, 36, 43] -96.0
[3, 36, 44] -64.0
[3, 36, 45] -32.0
[3, 37, 38] -160.0
[3, 37, 39] -128.0
[3, 37, 40] -96.0
[3, 37, 41] -96.0
[3, 37, 42] -96.0
[3, 37, 43] -96.0
[3, 37, 44] -64.0
[3, 37, 45] -32.0
[3, 38, 39] -160.0
[3, 38, 40] -128.0
[3, 38, 41] -96.0
[3, 38, 42] -96.0
[3, 38, 43] -96.0
[3, 38, 44] -64.0
[3, 38, 45] -32.0
[3, 39, 40] -160.0
[3, 39, 41] -128.0
[3, 39, 42] -96.0
[3, 39, 43] -96.0
[3, 39, 44] -64.0
[3, 39, 45] -32.0
[3, 40, 41] -160.0
[3, 40, 42] -128.0
[3, 40, 43] -96.0
[3, 40, 44] -64.0
[3, 40, 45] -32.0
[3, 41, 42] -160.0
[3, 41, 43] -128.0
[3, 41, 44] -64.0
[3, 41, 45] -32.0
[3, 42, 43] -160.0
[3, 42, 44] -96.0
[3, 42, 45] -32.0
[3, 43, 44] -128.0
[3, 43, 45] -64.0
[3, 44, 45] -64.0
[4, 5, 6] -64.0
[4, 5, 7] -96.0
[4, 5, 8] -96.0
[4, 5, 9] -64.0
[4, 5, 10] -64.0
[4, 5, 11] -64.0
[4, 5, 12] -64.0
[4, 5, 13] -64.0
[4, 5, 14] -64.0
[4, 5, 15] -64.0
[4, 5, 16] -64.0
[4, 5, 17] -64.0
[4, 5, 18] -64.0
[4, 5, 19] -64.0
[4, 5, 20] -160.0
[4, 5, 21] -256.0
[4, 5, 22] -256.0
[4, 5, 23] -256.0
[4, 5, 24] -256.0
[4, 5, 25] -256.0
[4, 5, 26] -256.0
[4, 5, 27] -256.0
[4, 5, 28] -256.0
[4, 5, 29] -256.0
[4, 5, 30] -256.0
[4, 5, 31] -256.0
[4, 5, 32] -256.0
[4, 5, 33] -256.0
[4, 5, 34] -256.0
[4, 5, 35] -256.0
[4, 5, 36] -256.0
[4, 5, 37] -256.0
[4, 5, 38] -256.0
[4, 5, 39] -256.0
[4, 5, 40] -256.0
[4, 5, 41] -256.0
[4, 5, 42] -224.0
[4, 5, 43] -160.0
[4, 5, 44] -96.0
[4, 5, 45] -32.0
[4, 6, 7] -96.0
[4, 6, 8] -64.0
[4, 6, 9] -96.0
[4, 6, 10] -64.0
[4, 6, 11] -64.0
[4, 6, 12] -64.0
[4, 6, 13] -64.0
[4, 6, 14] -64.0
[4, 6, 15] -64.0
[4, 6, 16] -64.0
[4, 6, 17] -64.0
[4, 6, 18] -64.0
[4, 6, 19] -160.0
[4, 6, 20] -160.0
[4, 6, 21] -256.0
[4, 6, 22] -256.0
[4, 6, 23] -256.0
[4, 6, 24] -256.0
[4, 6, 25] -256.0
[4, 6, 26] -256.0
[4, 6, 27] -256.0
[4, 6, 28] -256.0
[4, 6, 29] -256.0
[4, 6, 30] -256.0
[4, 6, 31] -256.0
[4, 6, 32] -256.0
[4, 6, 33] -256.0
[4, 6, 34] -256.0
[4, 6, 35] -256.0
[4, 6, 36] -256.0
[4, 6, 37] -256.0
[4, 6, 38] -256.0
[4, 6, 39] -256.0
[4, 6, 40] -256.0
[4, 6, 41] -224.0
[4, 6, 42] -192.0
[4, 6, 43] -128.0
[4, 6, 44] -64.0
[4, 6, 45] -32.0
[4, 7, 8] -96.0
[4, 7, 9] -96.0
[4, 7, 10] -64.0
[4, 7, 11] -64.0
[4, 7, 12] -64.0
[4, 7, 13] -64.0
[4, 7, 14] -64.0
[4, 7, 15] -64.0
[4, 7, 16] -64.0
[4, 7, 17] -64.0
[4, 7, 18] -160.0
[4, 7, 19] -160.0
[4, 7, 20] -160.0
[4, 7, 21] -256.0
[4, 7, 22] -256.0
[4, 7, 23] -256.0
[4, 7, 24] -256.0
[4, 7, 25] -256.0
[4, 7, 26] -256.0
[4, 7, 27] -256.0
[4, 7, 28] -256.0
[4, 7, 29] -256.0
[4, 7, 30] -256.0
[4, 7, 31] -256.0
[4, 7, 32] -256.0
[4, 7, 33] -256.0
[4, 7, 34] -256.0
[4, 7, 35] -256.0
[4, 7, 36] -256.0
[4, 7, 37] -256.0
[4, 7, 38] -256.0
[4, 7, 39] -256.0
[4, 7, 40] -224.0
[4, 7, 41] -192.0
[4, 7, 42] -160.0
[4, 7, 43] -96.0
[4, 7, 44] -64.0
[4, 7, 45] -32.0
[4, 8, 9] -96.0
[4, 8, 10] -96.0
[4, 8, 11] -96.0
[4, 8, 12] -32.0
[4, 8, 13] -64.0
[4, 8, 14] -64.0
[4, 8, 15] -64.0
[4, 8, 16] -64.0
[4, 8, 17] -160.0
[4, 8, 18] -160.0
[4, 8, 19] -160.0
[4, 8, 20] -160.0
[4, 8, 21] -256.0
[4, 8, 22] -256.0
[4, 8, 23] -256.0
[4, 8, 24] -256.0
[4, 8, 25] -256.0
[4, 8, 26] -256.0
[4, 8, 27] -256.0
[4, 8, 28] -256.0
[4, 8, 29] -256.0
[4, 8, 30] -256.0
[4, 8, 31] -256.0
[4, 8, 32] -256.0
[4, 8, 33] -256.0
[4, 8, 34] -256.0
[4, 8, 35] -256.0
[4, 8, 36] -256.0
[4, 8, 37] -256.0
[4, 8, 38] -256.0
[4, 8, 39] -224.0
[4, 8, 40] -192.0
[4, 8, 41] -160.0
[4, 8, 42] -128.0
[4, 8, 43] -96.0
[4, 8, 44] -64.0
[4, 8, 45] -32.0
[4, 9, 10] -96.0
[4, 9, 11] -96.0
[4, 9, 12] -96.0
[4, 9, 13] -64.0
[4, 9, 14] -32.0
[4, 9, 15] -64.0
[4, 9, 16] -160.0
[4, 9, 17] -160.0
[4, 9, 18] -160.0
[4, 9, 19] -160.0
[4, 9, 20] -160.0
[4, 9, 21] -256.0
[4, 9, 22] -256.0
[4, 9, 23] -256.0
[4, 9, 24] -256.0
[4, 9, 25] -256.0
[4, 9, 26] -256.0
[4, 9, 27] -256.0
[4, 9, 28] -256.0
[4, 9, 29] -256.0
[4, 9, 30] -256.0
[4, 9, 31] -256.0
[4, 9, 32] -256.0
[4, 9, 33] -256.0
[4, 9, 34] -256.0
[4, 9, 35] -256.0
[4, 9, 36] -256.0
[4, 9, 37] -256.0
[4, 9, 38] -224.0
[4, 9, 39] -192.0
[4, 9, 40] -160.0
[4, 9, 41] -128.0
[4, 9, 42] -128.0
[4, 9, 43] -96.0
[4, 9, 44] -64.0
[4, 9, 45] -32.0
[4, 10, 11] -96.0
[4, 10, 12] -96.0
[4, 10, 13] -96.0
[4, 10, 14] -64.0
[4, 10, 15] -160.0
[4, 10, 16] -128.0
[4, 10, 17] -160.0
[4, 10, 18] -160.0
[4, 10, 19] -160.0
[4, 10, 20] -160.0
[4, 10, 21] -256.0
[4, 10, 22] -256.0
[4, 10, 23] -256.0
[4, 10, 24] -256.0
[4, 10, 25] -256.0
[4, 10, 26] -256.0
[4, 10, 27] -256.0
[4, 10, 28] -256.0
[4, 10, 29] -256.0
[4, 10, 30] -256.0
[4, 10, 31] -256.0
[4, 10, 32] -256.0
[4, 10, 33] -256.0
[4, 10, 34] -256.0
[4, 10, 35] -256.0
[4, 10, 36] -256.0
[4, 10, 37] -224.0
[4, 10, 38] -192.0
[4, 10, 39] -160.0
[4, 10, 40] -128.0
[4, 10, 41] -128.0
[4, 10, 42] -128.0
[4, 10, 43] -96.0
[4, 10, 44] -64.0
[4, 10, 45] -32.0
[4, 11, 12] -96.0
[4, 11, 13] -96.0
[4, 11, 14] -192.0
[4, 11, 15] -160.0
[4, 11, 16] -160.0
[4, 11, 17] -160.0
[4, 11, 18] -128.0
[4, 11, 19] -160.0
[4, 11, 20] -160.0
[4, 11, 21] -256.0
[4, 11, 22] -256.0
[4, 11, 23] -256.0
[4, 11, 24] -256.0
[4, 11, 25] -256.0
[4, 11, 26] -256.0
[4, 11, 27] -256.0
[4, 11, 28] -256.0
[4, 11, 29] -256.0
[4, 11, 30] -256.0
[4, 11, 31] -256.0
[4, 11, 32] -256.0
[4, 11, 33] -256.0
[4, 11, 34] -256.0
[4, 11, 35] -256.0
[4, 11, 36] -224.0
[4, 11, 37] -192.0
[4, 11, 38] -160.0
[4, 11, 39] -128.0
[4, 11, 40] -128.0
[4, 11, 41] -128.0
[4, 11, 42] -128.0
[4, 11, 43] -96.0
[4, 11, 44] -64.0
[4, 11, 45] -32.0
[4, 12, 13] -192.0
[4, 12, 14] -192.0
[4, 12, 15] -192.0
[4, 12, 16] -160.0
[4, 12, 17] -160.0
[4, 12, 18] -160.0
[4, 12, 19] -160.0
[4, 12, 20] -128.0
[4, 12, 21] -256.0
[4, 12, 22] -256.0
[4, 12, 23] -256.0
[4, 12, 24] -256.0
[4, 12, 25] -256.0
[4, 12, 26] -256.0
[4, 12, 27] -256.0
[4, 12, 28] -256.0
[4, 12, 29] -256.0
[4, 12, 30] -256.0
[4, 12, 31] -256.0
[4, 12, 32] -256.0
[4, 12, 33] -256.0
[4, 12, 34] -256.0
[4, 12, 35] -224.0
[4, 12, 36] -192.0
[4, 12, 37] -160.0
[4, 12, 38] -128.0
[4, 12, 39] -128.0
[4, 12, 40] -128.0
[4, 12, 41] -128.0
[4, 12, 42] -128.0
[4, 12, 43] -96.0
[4, 12, 44] -64.0
[4, 12, 45] -32.0
[4, 13, 14] -192.0
[4, 13, 15] -192.0
[4, 13, 16] -192.0
[4, 13, 17] -160.0
[4, 13, 18] -160.0
[4, 13, 19] -160.0
[4, 13, 20] -160.0
[4, 13, 21] -256.0
[4, 13, 22] -128.0
[4, 13, 23] -256.0
[4, 13, 24] -256.0
[4, 13, 25] -256.0
[4, 13, 26] -256.0
[4, 13, 27] -256.0
[4, 13, 28] -256.0
[4, 13, 29] -256.0
[4, 13, 30] -256.0
[4, 13, 31] -256.0
[4, 13, 32] -256.0
[4, 13, 33] -256.0
[4, 13, 34] -224.0
[4, 13, 35] -192.0
[4, 13, 36] -160.0
[4, 13, 37] -128.0
[4, 13, 38] -128.0
[4, 13, 39] -128.0
[4, 13, 40] -128.0
[4, 13, 41] -128.0
[4, 13, 42] -128.0
[4, 13, 43] -96.0
[4, 13, 44] -64.0
[4, 13, 45] -32.0
[4, 14, 15] -192.0
[4, 14, 16] -192.0
[4, 14, 17] -192.0
[4, 14, 18] -160.0
[4, 14, 19] -160.0
[4, 14, 20] -160.0
[4, 14, 21] -256.0
[4, 14, 22] -256.0
[4, 14, 23] -256.0
[4, 14, 24] -128.0
[4, 14, 25] -256.0
[4, 14, 26] -256.0
[4, 14, 27] -256.0
[4, 14, 28] -256.0
[4, 14, 29] -256.0
[4, 14, 30] -256.0
[4, 14, 31] -256.0
[4, 14, 32] -256.0
[4, 14, 33] -224.0
[4, 14, 34] -192.0
[4, 14, 35] -160.0
[4, 14, 36] -128.0
[4, 14, 37] -128.0
[4, 14, 38] -128.0
[4, 14, 39] -128.0
[4, 14, 40] -128.0
[4, 14, 41] -128.0
[4, 14, 42] -128.0
[4, 14, 43] -96.0
[4, 14, 44] -64.0
[4, 14, 45] -32.0
[4, 15, 16] -192.0
[4, 15, 17] -192.0
[4, 15, 18] -192.0
[4, 15, 19] -160.0
[4, 15, 20] -160.0
[4, 15, 21] -256.0
[4, 15, 22] -256.0
[4, 15, 23] -256.0
[4, 15, 24] -256.0
[4, 15, 25] -256.0
[4, 15, 26] -128.0
[4, 15, 27] -256.0
[4, 15, 28] -256.0
[4, 15, 29] -256.0
[4, 15, 30] -256.0
[4, 15, 31] -256.0
[4, 15, 32] -224.0
[4, 15, 33] -192.0
[4, 15, 34] -160.0
[4, 15, 35] -128.0
[4, 15, 36] -128.0
[4, 15, 37] -128.0
[4, 15, 38] -128.0
[4, 15, 39] -128.0
[4, 15, 40] -128.0
[4, 15, 41] -128.0
[4, 15, 42] -128.0
[4, 15, 43] -96.0
[4, 15, 44] -64.0
[4, 15, 45] -32.0
[4, 16, 17] -192.0
[4, 16, 18] -192.0
[4, 16, 19] -192.0
[4, 16, 20] -160.0
[4, 16, 21] -256.0
[4, 16, 22] -256.0
[4, 16, 23] -256.0
[4, 16, 24] -256.0
[4, 16, 25] -256.0
[4, 16, 26] -256.0
[4, 16, 27] -256.0
[4, 16, 28] -128.0
[4, 16, 29] -256.0
[4, 16, 30] -256.0
[4, 16, 31] -224.0
[4, 16, 32] -192.0
[4, 16, 33] -160.0
[4, 16, 34] -128.0
[4, 16, 35] -128.0
[4, 16, 36] -128.0
[4, 16, 37] -128.0
[4, 16, 38] -128.0
[4, 16, 39] -128.0
[4, 16, 40] -128.0
[4, 16, 41] -128.0
[4, 16, 42] -128.0
[4, 16, 43] -96.0
[4, 16, 44] -64.0
[4, 16, 45] -32.0
[4, 17, 18] -192.0
[4, 17, 19] -224.0
[4, 17, 20] -192.0
[4, 17, 21] -256.0
[4, 17, 22] -256.0
[4, 17, 23] -256.0
[4, 17, 24] -256.0
[4, 17, 25] -256.0
[4, 17, 26] -256.0
[4, 17, 27] -256.0
[4, 17, 28] -256.0
[4, 17, 29] -256.0
[4, 17, 30] -96.0
[4, 17, 31] -192.0
[4, 17, 32] -160.0
[4, 17, 33] -128.0
[4, 17, 34] -128.0
[4, 17, 35] -128.0
[4, 17, 36] -128.0
[4, 17, 37] -128.0
[4, 17, 38] -128.0
[4, 17, 39] -128.0
[4, 17, 40] -128.0
[4, 17, 41] -128.0
[4, 17, 42] -128.0
[4, 17, 43] -96.0
[4, 17, 44] -64.0
[4, 17, 45] -32.0
[4, 18, 19] -192.0
[4, 18, 20] -224.0
[4, 18, 21] -288.0
[4, 18, 22] -256.0
[4, 18, 23] -256.0
[4, 18, 24] -256.0
[4, 18, 25] -256.0
[4, 18, 26] -256.0
[4, 18, 27] -256.0
[4, 18, 28] -256.0
[4, 18, 29] -224.0
[4, 18, 30] -192.0
[4, 18, 31] -160.0
[4, 18, 33] -128.0
[4, 18, 34] -128.0
[4, 18, 35] -128.0
[4, 18, 36] -128.0
[4, 18, 37] -128.0
[4, 18, 38] -128.0
[4, 18, 39] -128.0
[4, 18, 40] -128.0
[4, 18, 41] -128.0
[4, 18, 42] -128.0
[4, 18, 43] -96.0
[4, 18, 44] -64.0
[4, 18, 45] -32.0
[4, 19, 20] -256.0
[4, 19, 21] -320.0
[4, 19, 22] -288.0
[4, 19, 23] -256.0
[4, 19, 24] -256.0
[4, 19, 25] -256.0
[4, 19, 26] -256.0
[4, 19, 27] -256.0
[4, 19, 28] -224.0
[4, 19, 29] -192.0
[4, 19, 30] -160.0
[4, 19, 31] -128.0
[4, 19, 32] -128.0
[4, 19, 33] -128.0
[4, 19, 35] -128.0
[4, 19, 36] -128.0
[4, 19, 37] -128.0
[4, 19, 38] -128.0
[4, 19, 39] -128.0
[4, 19, 40] -128.0
[4, 19, 41] -128.0
[4, 19, 42] -128.0
[4, 19, 43] -96.0
[4, 19, 44] -64.0
[4, 19, 45] -32.0
[4, 20, 21] -352.0
[4, 20, 22] -320.0
[4, 20, 23] -288.0
[4, 20, 24] -256.0
[4, 20, 25] -256.0
[4, 20, 26] -256.0
[4, 20, 27] -224.0
[4, 20, 28] -192.0
[4, 20, 29] -160.0
[4, 20, 30] -128.0
[4, 20, 31] -128.0
[4, 20, 32] -128.0
[4, 20, 33] -128.0
[4, 20, 34] -128.0
[4, 20, 35] -128.0
[4, 20, 37] -128.0
[4, 20, 38] -128.0
[4, 20, 39] -128.0
[4, 20, 40] -128.0
[4, 20, 41] -128.0
[4, 20, 42] -128.0
[4, 20, 43] -96.0
[4, 20, 44] -64.0
[4, 20, 45] -32.0
[4, 21, 22] -352.0
[4, 21, 23] -320.0
[4, 21, 24] -288.0
[4, 21, 25] -256.0
[4, 21, 26] -224.0
[4, 21, 27] -192.0
[4, 21, 28] -160.0
[4, 21, 29] -128.0
[4, 21, 30] -128.0
[4, 21, 31] -128.0
[4, 21, 32] -128.0
[4, 21, 33] -128.0
[4, 21, 34] -128.0
[4, 21, 35] -128.0
[4, 21, 36] -128.0
[4, 21, 37] -128.0
[4, 21, 39] -128.0
[4, 21, 40] -128.0
[4, 21, 41] -128.0
[4, 21, 42] -128.0
[4, 21, 43] -96.0
[4, 21, 44] -64.0
[4, 21, 45] -32.0
[4, 22, 23] -352.0
[4, 22, 24] -320.0
[4, 22, 25] -256.0
[4, 22, 26] -192.0
[4, 22, 27] -160.0
[4, 22, 28] -128.0
[4, 22, 29] -128.0
[4, 22, 30] -128.0
[4, 22, 31] -128.0
[4, 22, 32] -128.0
[4, 22, 33] -128.0
[4, 22, 34] -128.0
[4, 22, 35] -128.0
[4, 22, 36] -128.0
[4, 22, 37] -128.0
[4, 22, 38] -128.0
[4, 22, 39] -128.0
[4, 22, 41] -128.0
[4, 22, 42] -128.0
[4, 22, 43] -96.0
[4, 22, 44] -64.0
[4, 22, 45] -32.0
[4, 23, 24] -320.0
[4, 23, 25] -256.0
[4, 23, 26] -192.0
[4, 23, 27] -128.0
[4, 23, 28] -128.0
[4, 23, 29] -128.0
[4, 23, 30] -128.0
[4, 23, 31] -128.0
[4, 23, 32] -128.0
[4, 23, 33] -128.0
[4, 23, 34] -128.0
[4, 23, 35] -128.0
[4, 23, 36] -128.0
[4, 23, 37] -128.0
[4, 23, 38] -128.0
[4, 23, 39] -128.0
[4, 23, 40] -128.0
[4, 23, 41] -128.0
[4, 23, 43] -96.0
[4, 23, 44] -64.0
[4, 23, 45] -32.0
[4, 24, 25] -256.0
[4, 24, 26] -192.0
[4, 24, 27] -160.0
[4, 24, 28] -128.0
[4, 24, 29] -128.0
[4, 24, 30] -128.0
[4, 24, 31] -128.0
[4, 24, 32] -128.0
[4, 24, 33] -128.0
[4, 24, 34] -128.0
[4, 24, 35] -128.0
[4, 24, 36] -128.0
[4, 24, 37] -128.0
[4, 24, 38] -128.0
[4, 24, 39] -128.0
[4, 24, 40] -128.0
[4, 24, 41] -128.0
[4, 24, 42] -128.0
[4, 24, 43] -96.0
[4, 24, 45] -32.0
[4, 25, 26] -224.0
[4, 25, 27] -192.0
[4, 25, 28] -160.0
[4, 25, 29] -128.0
[4, 25, 30] -128.0
[4, 25, 31] -128.0
[4, 25, 32] -128.0
[4, 25, 33] -128.0
[4, 25, 34] -128.0
[4, 25, 35] -128.0
[4, 25, 36] -128.0
[4, 25, 37] -128.0
[4, 25, 38] -128.0
[4, 25, 39] -128.0
[4, 25, 40] -128.0
[4, 25, 41] -128.0
[4, 25, 42] -128.0
[4, 25, 43] -96.0
[4, 25, 44] -64.0
[4, 25, 45] -32.0
[4, 26, 27] -224.0
[4, 26, 28] -192.0
[4, 26, 29] -160.0
[4, 26, 30] -128.0
[4, 26, 31] -128.0
[4, 26, 32] -128.0
[4, 26, 33] -128.0
[4, 26, 34] -128.0
[4, 26, 35] -128.0
[4, 26, 36] -128.0
[4, 26, 37] -128.0
[4, 26, 38] -128.0
[4, 26, 39] -128.0
[4, 26, 40] -128.0
[4, 26, 41] -128.0
[4, 26, 42] -128.0
[4, 26, 43] -96.0
[4, 26, 44] -64.0
[4, 26, 45] -32.0
[4, 27, 28] -224.0
[4, 27, 29] -192.0
[4, 27, 30] -160.0
[4, 27, 31] -128.0
[4, 27, 32] -128.0
[4, 27, 33] -128.0
[4, 27, 34] -128.0
[4, 27, 35] -128.0
[4, 27, 36] -128.0
[4, 27, 37] -128.0
[4, 27, 38] -128.0
[4, 27, 39] -128.0
[4, 27, 40] -128.0
[4, 27, 41] -128.0
[4, 27, 42] -128.0
[4, 27, 43] -96.0
[4, 27, 44] -64.0
[4, 27, 45] -32.0
[4, 28, 29] -224.0
[4, 28, 30] -192.0
[4, 28, 31] -160.0
[4, 28, 32] -128.0
[4, 28, 33] -128.0
[4, 28, 34] -128.0
[4, 28, 35] -128.0
[4, 28, 36] -128.0
[4, 28, 37] -128.0
[4, 28, 38] -128.0
[4, 28, 39] -128.0
[4, 28, 40] -128.0
[4, 28, 41] -128.0
[4, 28, 42] -128.0
[4, 28, 43] -96.0
[4, 28, 44] -64.0
[4, 28, 45] -32.0
[4, 29, 30] -224.0
[4, 29, 31] -192.0
[4, 29, 32] -160.0
[4, 29, 33] -128.0
