#Variables 35
#Constraints 0
Objsense Min
VariablesInfo
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
Objective 10252
Offset 0.0
[1, 3, 4, 5] 64.0
[5, 8, 22] -256.0
[5, 8, 23] -256.0
[5, 8, 24] -256.0
[5, 8, 25] -256.0
[5, 8, 26] -256.0
[5, 8, 27] -256.0
[5, 8, 28] -256.0
[5, 8, 29] -256.0
[5, 8, 30] -256.0
[5, 8, 31] -224.0
[5, 8, 32] -192.0
[5, 8, 33] -160.0
[5, 8, 34] -96.0
[5, 8, 35] -64.0
[2, 5, 8] -32.0
[5, 9, 10] -96.0
[5, 9, 11] -96.0
[5, 9, 12] -96.0
[5, 9, 13] -32.0
[5, 9, 14] -64.0
[5, 9, 15] -160.0
[5, 9, 16] -160.0
[5, 9, 17] -160.0
[5, 9, 18] -160.0
[5, 9, 19] -256.0
[5, 9, 20] -256.0
[5, 9, 21] -256.0
[5, 9, 22] -256.0
[5, 9, 23] -256.0
[5, 9, 24] -256.0
[5, 9, 25] -256.0
[5, 9, 26] -256.0
[5, 9, 27] -256.0
[5, 9, 28] -256.0
[5, 9, 29] -256.0
[5, 9, 30] -224.0
[5, 9, 31] -192.0
[5, 9, 32] -160.0
[5, 9, 33] -128.0
[5, 9, 34] -96.0
[5, 9, 35] -64.0
[2, 5, 9] -32.0
[5, 10, 11] -96.0
[5, 10, 12] -96.0
[5, 10, 13] -96.0
[5, 10, 14] -160.0
[5, 10, 15] -128.0
[5, 10, 16] -160.0
[5, 10, 17] -160.0
[5, 10, 18] -160.0
[5, 10, 19] -256.0
[5, 10, 20] -256.0
[5, 10, 21] -256.0
[5, 10, 22] -256.0
[5, 10, 23] -256.0
[5, 10, 24] -256.0
[5, 10, 25] -256.0
[5, 10, 26] -256.0
[5, 10, 27] -256.0
[5, 10, 28] -256.0
[5, 10, 29] -224.0
[5, 10, 30] -192.0
[5, 10, 31] -160.0
[5, 10, 32] -128.0
[5, 10, 33] -128.0
[5, 10, 34] -96.0
[5, 10, 35] -64.0
[2, 5, 10] -32.0
[5, 11, 12] -96.0
[5, 11, 13] -192.0
[5, 11, 14] -192.0
[5, 11, 15] -160.0
[5, 11, 16] -160.0
[5, 11, 17] -128.0
[5, 11, 18] -160.0
[5, 11, 19] -256.0
[5, 11, 20] -256.0
[5, 11, 21] -256.0
[5, 11, 22] -256.0
[5, 11, 23] -256.0
[5, 11, 24] -256.0
[5, 11, 25] -256.0
[5, 11, 26] -256.0
[5, 11, 27] -256.0
[5, 11, 28] -224.0
[5, 11, 29] -192.0
[5, 11, 30] -160.0
[5, 11, 31] -128.0
[5, 11, 32] -128.0
[5, 11, 33] -128.0
[5, 11, 34] -96.0
[5, 11, 35] -64.0
[2, 5, 11] -32.0
[5, 12, 13] -192.0
[5, 12, 14] -192.0
[5, 12, 15] -192.0
[5, 12, 16] -160.0
[5, 12, 17] -160.0
[5, 12, 18] -160.0
[5, 12, 19] -128.0
[5, 12, 20] -256.0
[5, 12, 21] -256.0
[5, 12, 22] -256.0
[5, 12, 23] -256.0
[5, 12, 24] -256.0
[5, 12, 25] -256.0
[5, 12, 26] -256.0
[5, 12, 27] -224.0
[5, 12, 28] -192.0
[5, 12, 29] -160.0
[5, 12, 30] -128.0
[5, 12, 31] -128.0
[5, 12, 32] -128.0
[5, 12, 33] -128.0
[5, 12, 34] -96.0
[5, 12, 35] -64.0
[2, 5, 12] -32.0
[5, 13, 14] -192.0
[5, 13, 15] -192.0
[5, 13, 16] -192.0
[5, 13, 17] -160.0
[5, 13, 18] -160.0
[5, 13, 19] -256.0
[5, 13, 20] -256.0
[5, 13, 21] -128.0
[5, 13, 22] -256.0
[5, 13, 23] -256.0
[5, 13, 24] -256.0
[5, 13, 25] -256.0
[5, 13, 26] -224.0
[5, 13, 27] -192.0
[5, 13, 28] -160.0
[5, 13, 29] -128.0
[5, 13, 30] -128.0
[5, 13, 31] -128.0
[5, 13, 32] -128.0
[5, 13, 33] -128.0
[5, 13, 34] -96.0
[5, 13, 35] -64.0
[2, 5, 13] -32.0
[5, 14, 15] -192.0
[5, 14, 16] -192.0
[5, 14, 17] -192.0
[5, 14, 18] -160.0
[5, 14, 19] -256.0
[5, 14, 20] -256.0
[5, 14, 21] -256.0
[5, 14, 22] -256.0
[5, 14, 23] -128.0
[5, 14, 24] -256.0
[5, 14, 25] -224.0
[5, 14, 26] -192.0
[5, 14, 27] -160.0
[5, 14, 28] -128.0
[5, 14, 29] -128.0
[5, 14, 30] -128.0
[5, 14, 31] -128.0
[5, 14, 32] -128.0
[5, 14, 33] -128.0
[5, 14, 34] -96.0
[5, 14, 35] -64.0
[2, 5, 14] -32.0
[5, 15, 16] -192.0
[5, 15, 17] -224.0
[5, 15, 18] -192.0
[5, 15, 19] -256.0
[5, 15, 20] -256.0
[5, 15, 21] -256.0
[5, 15, 22] -256.0
[5, 15, 23] -256.0
[5, 15, 24] -224.0
[5, 15, 25] -64.0
[5, 15, 26] -160.0
[5, 15, 27] -128.0
[5, 15, 28] -128.0
[5, 15, 29] -128.0
[5, 15, 30] -128.0
[5, 15, 31] -128.0
[5, 15, 32] -128.0
[5, 15, 33] -128.0
[5, 15, 34] -96.0
[5, 15, 35] -64.0
[2, 5, 15] -32.0
[5, 16, 17] -192.0
[5, 16, 18] -224.0
[5, 16, 19] -288.0
[5, 16, 20] -256.0
[5, 16, 21] -256.0
[5, 16, 22] -256.0
[5, 16, 23] -224.0
[5, 16, 24] -192.0
[5, 16, 25] -160.0
[5, 16, 26] -128.0
[5, 16, 28] -128.0
[5, 16, 29] -128.0
[5, 16, 30] -128.0
[5, 16, 31] -128.0
[5, 16, 32] -128.0
[5, 16, 33] -128.0
[5, 16, 34] -96.0
[5, 16, 35] -64.0
[2, 5, 16] -32.0
[5, 17, 18] -256.0
[5, 17, 19] -320.0
[5, 17, 20] -288.0
[5, 17, 21] -256.0
[5, 17, 22] -224.0
[5, 17, 23] -192.0
[5, 17, 24] -160.0
[5, 17, 25] -128.0
[5, 17, 26] -128.0
[5, 17, 27] -128.0
[5, 17, 28] -128.0
[5, 17, 30] -128.0
[5, 17, 31] -128.0
[5, 17, 32] -128.0
[5, 17, 33] -128.0
[5, 17, 34] -96.0
[5, 17, 35] -64.0
[2, 5, 17] -32.0
[5, 18, 19] -352.0
[5, 18, 20] -320.0
[5, 18, 21] -256.0
[5, 18, 22] -192.0
[5, 18, 23] -160.0
[5, 18, 24] -128.0
[5, 18, 25] -128.0
[5, 18, 26] -128.0
[5, 18, 27] -128.0
[5, 18, 28] -128.0
[5, 18, 29] -128.0
[5, 18, 30] -128.0
[5, 18, 32] -128.0
[5, 18, 33] -128.0
[5, 18, 34] -96.0
[5, 18, 35] -64.0
[2, 5, 18] -32.0
[5, 19, 20] -320.0
[5, 19, 21] -256.0
[5, 19, 22] -192.0
[5, 19, 23] -128.0
[5, 19, 24] -128.0
[5, 19, 25] -128.0
[5, 19, 26] -128.0
[5, 19, 27] -128.0
[5, 19, 28] -128.0
[5, 19, 29] -128.0
[5, 19, 30] -128.0
[5, 19, 31] -128.0
[5, 19, 32] -128.0
[5, 19, 34] -96.0
[5, 19, 35] -64.0
[2, 5, 19] -32.0
[5, 20, 21] -256.0
[5, 20, 22] -192.0
[5, 20, 23] -160.0
[5, 20, 24] -128.0
[5, 20, 25] -128.0
[5, 20, 26] -128.0
[5, 20, 27] -128.0
[5, 20, 28] -128.0
[5, 20, 29] -128.0
[5, 20, 30] -128.0
[5, 20, 31] -128.0
[5, 20, 32] -128.0
[5, 20, 33] -128.0
[5, 20, 34] -96.0
[2, 5, 20] -32.0
[5, 21, 22] -224.0
[5, 21, 23] -192.0
[5, 21, 24] -160.0
[5, 21, 25] -128.0
[5, 21, 26] -128.0
[5, 21, 27] -128.0
[5, 21, 28] -128.0
[5, 21, 29] -128.0
[5, 21, 30] -128.0
[5, 21, 31] -128.0
[5, 21, 32] -128.0
[5, 21, 33] -128.0
[5, 21, 34] -96.0
[5, 21, 35] -64.0
[2, 5, 21] -32.0
[5, 22, 23] -224.0
[5, 22, 24] -192.0
[5, 22, 25] -160.0
[5, 22, 26] -128.0
[5, 22, 27] -128.0
[5, 22, 28] -128.0
[5, 22, 29] -128.0
[5, 22, 30] -128.0
[5, 22, 31] -128.0
[5, 22, 32] -128.0
[5, 22, 33] -128.0
[5, 22, 34] -96.0
[5, 22, 35] -64.0
[2, 5, 22] -32.0
[5, 23, 24] -224.0
[5, 23, 25] -192.0
[5, 23, 26] -160.0
[5, 23, 27] -128.0
[5, 23, 28] -128.0
[5, 23, 29] -128.0
[5, 23, 30] -128.0
[5, 23, 31] -128.0
[5, 23, 32] -128.0
[5, 23, 33] -128.0
[5, 23, 34] -96.0
[5, 23, 35] -64.0
[2, 5, 23] -32.0
[5, 24, 25] -224.0
[5, 24, 26] -192.0
[5, 24, 27] -160.0
[5, 24, 28] -128.0
[5, 24, 29] -128.0
[5, 24, 30] -128.0
[5, 24, 31] -128.0
[5, 24, 32] -128.0
[5, 24, 33] -128.0
[5, 24, 34] -96.0
[5, 24, 35] -64.0
[2, 5, 24] -32.0
[5, 25, 26] -224.0
[5, 25, 27] -192.0
[5, 25, 28] -160.0
[5, 25, 29] -128.0
[5, 25, 30] -128.0
[5, 25, 31] -128.0
[5, 25, 32] -128.0
[5, 25, 33] -128.0
[5, 25, 34] -96.0
[5, 25, 35] -64.0
[2, 5, 25] -32.0
[5, 26, 27] -224.0
[5, 26, 28] -192.0
[5, 26, 29] -160.0
[5, 26, 30] -128.0
[5, 26, 31] -128.0
[5, 26, 32] -128.0
[5, 26, 33] -128.0
[5, 26, 34] -96.0
[5, 26, 35] -64.0
[2, 5, 26] -32.0
[5, 27, 28] -224.0
[5, 27, 29] -192.0
[5, 27, 30] -160.0
[5, 27, 31] -128.0
[5, 27, 32] -128.0
[5, 27, 33] -128.0
[5, 27, 34] -96.0
[5, 27, 35] -64.0
[2, 5, 27] -32.0
[5, 28, 29] -224.0
[5, 28, 30] -192.0
[5, 28, 31] -160.0
[5, 28, 32] -128.0
[5, 28, 33] -128.0
[5, 28, 34] -96.0
[5, 28, 35] -64.0
[2, 5, 28] -32.0
[5, 29, 30] -224.0
[5, 29, 31] -192.0
[5, 29, 32] -160.0
[5, 29, 33] -128.0
[5, 29, 34] -96.0
[5, 29, 35] -64.0
[2, 5, 29] -32.0
[5, 30, 31] -224.0
[5, 30, 32] -192.0
[5, 30, 33] -160.0
[5, 30, 34] -96.0
[5, 30, 35] -64.0
[2, 5, 30] -32.0
[5, 31, 32] -224.0
[5, 31, 33] -192.0
[5, 31, 34] -128.0
[5, 31, 35] -64.0
[2, 5, 31] -32.0
[5, 32, 33] -224.0
[5, 32, 34] -160.0
[5, 32, 35] -96.0
[2, 5, 32] -32.0
[5, 33, 34] -192.0
[5, 33, 35] -128.0
[2, 5, 33] -64.0
[5, 34, 35] -128.0
[2, 5, 34] -64.0
[2, 5, 35] -64.0
[6, 7, 8] -64.0
[6, 7, 9] -96.0
[6, 7, 10] -96.0
[6, 7, 11] -96.0
[6, 7, 12] -64.0
[6, 7, 13] -64.0
[6, 7, 14] -64.0
[6, 7, 15] -64.0
[6, 7, 16] -64.0
[6, 7, 17] -64.0
[6, 7, 18] -64.0
[6, 7, 19] -192.0
[6, 7, 20] -320.0
[6, 7, 21] -320.0
[6, 7, 22] -320.0
[6, 7, 23] -320.0
[6, 7, 24] -320.0
[6, 7, 25] -320.0
[6, 7, 26] -320.0
[6, 7, 27] -320.0
[6, 7, 28] -320.0
[6, 7, 29] -320.0
[6, 7, 30] -320.0
[6, 7, 31] -320.0
[6, 7, 32] -288.0
[6, 7, 33] -224.0
[6, 7, 34] -160.0
[6, 7, 35] -96.0
[2, 6, 7] -32.0
[6, 8, 9] -96.0
[6, 8, 10] -64.0
[6, 8, 11] -96.0
[6, 8, 12] -96.0
[6, 8, 13] -64.0
[6, 8, 14] -64.0
[6, 8, 15] -64.0
[6, 8, 16] -64.0
[6, 8, 17] -64.0
[6, 8, 18] -192.0
[6, 8, 19] -192.0
[6, 8, 20] -320.0
[6, 8, 21] -320.0
[6, 8, 22] -320.0
[6, 8, 23] -320.0
[6, 8, 24] -320.0
[6, 8, 25] -320.0
[6, 8, 26] -320.0
[6, 8, 27] -320.0
[6, 8, 28] -320.0
[6, 8, 29] -320.0
[6, 8, 30] -320.0
[6, 8, 31] -288.0
[6, 8, 32] -256.0
[6, 8, 33] -192.0
[6, 8, 34] -128.0
[6, 8, 35] -64.0
[2, 6, 8] -32.0
[6, 9, 10] -96.0
[6, 9, 11] -96.0
[6, 9, 12] -64.0
[6, 9, 13] -96.0
[6, 9, 14] -64.0
[6, 9, 15] -64.0
[6, 9, 16] -64.0
[6, 9, 17] -192.0
[6, 9, 18] -192.0
[6, 9, 19] -192.0
[6, 9, 20] -320.0
[6, 9, 21] -320.0
[6, 9, 22] -320.0
[6, 9, 23] -320.0
[6, 9, 24] -320.0
[6, 9, 25] -320.0
[6, 9, 26] -320.0
[6, 9, 27] -320.0
[6, 9, 28] -320.0
[6, 9, 29] -320.0
[6, 9, 30] -288.0
[6, 9, 31] -256.0
[6, 9, 32] -224.0
[6, 9, 33] -160.0
[6, 9, 34] -96.0
[6, 9, 35] -64.0
[2, 6, 9] -32.0
[6, 10, 11] -96.0
[6, 10, 12] -96.0
[6, 10, 13] -96.0
[6, 10, 14] -64.0
[6, 10, 15] -64.0
[6, 10, 16] -192.0
[6, 10, 17] -192.0
[6, 10, 18] -192.0
[6, 10, 19] -192.0
[6, 10, 20] -320.0
[6, 10, 21] -320.0
[6, 10, 22] -320.0
[6, 10, 23] -320.0
[6, 10, 24] -320.0
[6, 10, 25] -320.0
[6, 10, 26] -320.0
[6, 10, 27] -320.0
[6, 10, 28] -320.0
[6, 10, 29] -288.0
[6, 10, 30] -256.0
[6, 10, 31] -224.0
[6, 10, 32] -192.0
[6, 10, 33] -128.0
[6, 10, 34] -96.0
[6, 10, 35] -64.0
[2, 6, 10] -32.0
[6, 11, 12] -96.0
[6, 11, 13] -96.0
[6, 11, 14] -96.0
[6, 11, 15] -224.0
[6, 11, 16] -160.0
[6, 11, 17] -192.0
[6, 11, 18] -192.0
[6, 11, 19] -192.0
[6, 11, 20] -320.0
[6, 11, 21] -320.0
[6, 11, 22] -320.0
[6, 11, 23] -320.0
[6, 11, 24] -320.0
[6, 11, 25] -320.0
[6, 11, 26] -320.0
[6, 11, 27] -320.0
[6, 11, 28] -288.0
[6, 11, 29] -256.0
[6, 11, 30] -224.0
[6, 11, 31] -192.0
[6, 11, 32] -160.0
[6, 11, 33] -128.0
[6, 11, 34] -96.0
[6, 11, 35] -64.0
[2, 6, 11] -32.0
[6, 12, 13] -96.0
[6, 12, 14] -224.0
[6, 12, 15] -224.0
[6, 12, 16] -224.0
[6, 12, 17] -192.0
[6, 12, 18] -160.0
[6, 12, 19] -192.0
[6, 12, 20] -320.0
[6, 12, 21] -320.0
[6, 12, 22] -320.0
[6, 12, 23] -320.0
[6, 12, 24] -320.0
[6, 12, 25] -320.0
[6, 12, 26] -320.0
[6, 12, 27] -288.0
[6, 12, 28] -256.0
[6, 12, 29] -224.0
[6, 12, 30] -192.0
[6, 12, 31] -160.0
[6, 12, 32] -160.0
[6, 12, 33] -128.0
[6, 12, 34] -96.0
[6, 12, 35] -64.0
[2, 6, 12] -32.0
[6, 13, 14] -224.0
[6, 13, 15] -224.0
[6, 13, 16] -224.0
[6, 13, 17] -224.0
[6, 13, 18] -192.0
[6, 13, 19] -192.0
[6, 13, 20] -160.0
[6, 13, 21] -320.0
[6, 13, 22] -320.0
[6, 13, 23] -320.0
[6, 13, 24] -320.0
[6, 13, 25] -320.0
[6, 13, 26] -288.0
[6, 13, 27] -256.0
[6, 13, 28] -224.0
[6, 13, 29] -192.0
[6, 13, 30] -160.0
[6, 13, 31] -160.0
[6, 13, 32] -160.0
[6, 13, 33] -128.0
[6, 13, 34] -96.0
[6, 13, 35] -64.0
[2, 6, 13] -32.0
[6, 14, 15] -224.0
[6, 14, 16] -224.0
[6, 14, 17] -256.0
[6, 14, 18] -224.0
[6, 14, 19] -192.0
[6, 14, 20] -320.0
[6, 14, 21] -320.0
[6, 14, 22] -160.0
[6, 14, 23] -320.0
[6, 14, 24] -320.0
[6, 14, 25] -288.0
[6, 14, 26] -256.0
[6, 14, 27] -224.0
[6, 14, 28] -192.0
[6, 14, 29] -160.0
[6, 14, 30] -160.0
[6, 14, 31] -160.0
[6, 14, 32] -160.0
[6, 14, 33] -128.0
[6, 14, 34] -96.0
[6, 14, 35] -64.0
[2, 6, 14] -32.0
[6, 15, 16] -224.0
[6, 15, 17] -224.0
[6, 15, 18] -256.0
[6, 15, 19] -224.0
[6, 15, 20] -320.0
[6, 15, 21] -320.0
[6, 15, 22] -320.0
[6, 15, 23] -320.0
[6, 15, 24] -128.0
[6, 15, 25] -256.0
[6, 15, 26] -224.0
[6, 15, 27] -192.0
[6, 15, 28] -160.0
[6, 15, 29] -160.0
[6, 15, 30] -160.0
[6, 15, 31] -160.0
[6, 15, 32] -160.0
[6, 15, 33] -128.0
[6, 15, 34] -96.0
[6, 15, 35] -64.0
[2, 6, 15] -32.0
[6, 16, 17] -224.0
[6, 16, 18] -288.0
[6, 16, 19] -256.0
[6, 16, 20] -352.0
[6, 16, 21] -320.0
[6, 16, 22] -320.0
[6, 16, 23] -288.0
[6, 16, 24] -256.0
[6, 16, 25] -224.0
[6, 16, 26] -32.0
[6, 16, 27] -160.0
[6, 16, 28] -160.0
[6, 16, 29] -160.0
[6, 16, 30] -160.0
[6, 16, 31] -160.0
[6, 16, 32] -160.0
[6, 16, 33] -128.0
[6, 16, 34] -96.0
[6, 16, 35] -64.0
[2, 6, 16] -32.0
[6, 17, 18] -224.0
[6, 17, 19] -288.0
[6, 17, 20] -384.0
[6, 17, 21] -352.0
[6, 17, 22] -288.0
[6, 17, 23] -256.0
[6, 17, 24] -224.0
[6, 17, 25] -192.0
[6, 17, 26] -160.0
[6, 17, 27] -160.0
[6, 17, 29] -160.0
[6, 17, 30] -160.0
[6, 17, 31] -160.0
[6, 17, 32] -160.0
[6, 17, 33] -128.0
[6, 17, 34] -96.0
[6, 17, 35] -64.0
[2, 6, 17] -32.0
[6, 18, 19] -320.0
[6, 18, 20] -416.0
[6, 18, 21] -352.0
[6, 18, 22] -288.0
[6, 18, 23] -224.0
[6, 18, 24] -192.0
[6, 18, 25] -160.0
[6, 18, 26] -160.0
[6, 18, 27] -160.0
[6, 18, 28] -160.0
[6, 18, 29] -160.0
[6, 18, 31] -160.0
[6, 18, 32] -160.0
[6, 18, 33] -128.0
[6, 18, 34] -96.0
[6, 18, 35] -64.0
[2, 6, 18] -32.0
[6, 19, 20] -416.0
[6, 19, 21] -352.0
[6, 19, 22] -288.0
[6, 19, 23] -224.0
[6, 19, 24] -160.0
[6, 19, 25] -160.0
[6, 19, 26] -160.0
[6, 19, 27] -160.0
[6, 19, 28] -160.0
[6, 19, 29] -160.0
[6, 19, 30] -160.0
[6, 19, 31] -160.0
[6, 19, 33] -128.0
[6, 19, 34] -96.0
[6, 19, 35] -64.0
[2, 6, 19] -32.0
[6, 20, 21] -352.0
[6, 20, 22] -288.0
[6, 20, 23] -224.0
[6, 20, 24] -192.0
[6, 20, 25] -160.0
[6, 20, 26] -160.0
[6, 20, 27] -160.0
[6, 20, 28] -160.0
[6, 20, 29] -160.0
[6, 20, 30] -160.0
[6, 20, 31] -160.0
[6, 20, 32] -160.0
[6, 20, 33] -128.0
[6, 20, 35] -64.0
[2, 6, 20] -32.0
[6, 21, 22] -288.0
[6, 21, 23] -256.0
[6, 21, 24] -224.0
[6, 21, 25] -192.0
[6, 21, 26] -160.0
[6, 21, 27] -160.0
[6, 21, 28] -160.0
[6, 21, 29] -160.0
[6, 21, 30] -160.0
[6, 21, 31] -160.0
[6, 21, 32] -160.0
[6, 21, 33] -128.0
[6, 21, 34] -96.0
[6, 21, 35] -64.0
[6, 22, 23] -288.0
[6, 22, 24] -256.0
[6, 22, 25] -224.0
[6, 22, 26] -192.0
[6, 22, 27] -160.0
[6, 22, 28] -160.0
[6, 22, 29] -160.0
[6, 22, 30] -160.0
[6, 22, 31] -160.0
[6, 22, 32] -160.0
[6, 22, 33] -128.0
[6, 22, 34] -96.0
[6, 22, 35] -64.0
[2, 6, 22] -32.0
[6, 23, 24] -288.0
[6, 23, 25] -256.0
[6, 23, 26] -224.0
[6, 23, 27] -192.0
[6, 23, 28] -160.0
[6, 23, 29] -160.0
[6, 23, 30] -160.0
[6, 23, 31] -160.0
[6, 23, 32] -160.0
[6, 23, 33] -128.0
[6, 23, 34] -96.0
[6, 23, 35] -64.0
[2, 6, 23] -32.0
[6, 24, 25] -288.0
[6, 24, 26] -256.0
[6, 24, 27] -224.0
[6, 24, 28] -192.0
[6, 24, 29] -160.0
[6, 24, 30] -160.0
[6, 24, 31] -160.0
[6, 24, 32] -160.0
[6, 24, 33] -128.0
[6, 24, 34] -96.0
[6, 24, 35] -64.0
[2, 6, 24] -32.0
[6, 25, 26] -288.0
[6, 25, 27] -256.0
[6, 25, 28] -224.0
[6, 25, 29] -192.0
[6, 25, 30] -160.0
[6, 25, 31] -160.0
[6, 25, 32] -160.0
[6, 25, 33] -128.0
[6, 25, 34] -96.0
[6, 25, 35] -64.0
[2, 6, 25] -32.0
[6, 26, 27] -288.0
[6, 26, 28] -256.0
[6, 26, 29] -224.0
[6, 26, 30] -192.0
[6, 26, 31] -160.0
[6, 26, 32] -160.0
[6, 26, 33] -128.0
[6, 26, 34] -96.0
[6, 26, 35] -64.0
[2, 6, 26] -32.0
[6, 27, 28] -288.0
[6, 27, 29] -256.0
[6, 27, 30] -224.0
[6, 27, 31] -192.0
[6, 27, 32] -160.0
[6, 27, 33] -128.0
[6, 27, 34] -96.0
[6, 27, 35] -64.0
[2, 6, 27] -32.0
[6, 28, 29] -288.0
[6, 28, 30] -256.0
[6, 28, 31] -224.0
[6, 28, 32] -192.0
[6, 28, 33] -128.0
[6, 28, 34] -96.0
[6, 28, 35] -64.0
[2, 6, 28] -32.0
[6, 29, 30] -288.0
[6, 29, 31] -256.0
[6, 29, 32] -224.0
[6, 29, 33] -160.0
[6, 29, 34] -96.0
[6, 29, 35] -64.0
[2, 6, 29] -32.0
[6, 30, 31] -288.0
[6, 30, 32] -256.0
[6, 30, 33] -192.0
[6, 30, 34] -128.0
[6, 30, 35] -64.0
[2, 6, 30] -32.0
[6, 31, 32] -288.0
[6, 31, 33] -224.0
[6, 31, 34] -160.0
[6, 31, 35] -96.0
[2, 6, 31] -32.0
[6, 32, 33] -256.0
[6, 32, 34] -192.0
[6, 32, 35] -128.0
[2, 6, 32] -64.0
[6, 33, 34] -192.0
[6, 33, 35] -128.0
[2, 6, 33] -64.0
[6, 34, 35] -128.0
[2, 6, 34] -64.0
[2, 6, 35] -64.0
[7, 8, 9] -64.0
[7, 8, 10] -96.0
[7, 8, 11] -96.0
[7, 8, 12] -96.0
[7, 8, 13] -96.0
[7, 8, 14] -64.0
[7, 8, 15] -64.0
[7, 8, 16] -64.0
[7, 8, 17] -64.0
[7, 8, 18] -64.0
[7, 8, 19] -64.0
[7, 8, 20] -224.0
[7, 8, 21] -384.0
[7, 8, 22] -384.0
[7, 8, 23] -384.0
[7, 8, 24] -384.0
[7, 8, 25] -384.0
[7, 8, 26] -384.0
[7, 8, 27] -384.0
[7, 8, 28] -384.0
[7, 8, 29] -384.0
[7, 8, 30] -384.0
[7, 8, 31] -352.0
[7, 8, 32] -288.0
[7, 8, 33] -224.0
[7, 8, 34] -160.0
[7, 8, 35] -96.0
[2, 7, 8] -32.0
[7, 9, 10] -96.0
[7, 9, 11] -64.0
[7, 9, 12] -96.0
[7, 9, 13] -96.0
[7, 9, 14] -96.0
[7, 9, 15] -64.0
[7, 9, 16] -64.0
[7, 9, 17] -64.0
[7, 9, 18] -64.0
[7, 9, 19] -224.0
[7, 9, 20] -224.0
[7, 9, 21] -384.0
[7, 9, 22] -384.0
[7, 9, 23] -384.0
[7, 9, 24] -384.0
[7, 9, 25] -384.0
[7, 9, 26] -384.0
[7, 9, 27] -384.0
[7, 9, 28] -384.0
[7, 9, 29] -384.0
[7, 9, 30] -352.0
[7, 9, 31] -320.0
[7, 9, 32] -256.0
[7, 9, 33] -192.0
[7, 9, 34] -128.0
[7, 9, 35] -64.0
[2, 7, 9] -32.0
[7, 10, 11] -96.0
[7, 10, 12] -96.0
[7, 10, 13] -64.0
[7, 10, 14] -96.0
[7, 10, 15] -96.0
[7, 10, 16] -64.0
[7, 10, 17] -64.0
[7, 10, 18] -224.0
[7, 10, 19] -224.0
[7, 10, 20] -224.0
[7, 10, 21] -384.0
[7, 10, 22] -384.0
[7, 10, 23] -384.0
[7, 10, 24] -384.0
[7, 10, 25] -384.0
[7, 10, 26] -384.0
[7, 10, 27] -384.0
[7, 10, 28] -384.0
[7, 10, 29] -352.0
[7, 10, 30] -320.0
[7, 10, 31] -288.0
[7, 10, 32] -224.0
[7, 10, 33] -160.0
[7, 10, 34] -96.0
[7, 10, 35] -64.0
[2, 7, 10] -32.0
[7, 11, 12] -96.0
[7, 11, 13] -96.0
[7, 11, 14] -96.0
[7, 11, 15] -64.0
[7, 11, 16] -96.0
[7, 11, 17] -224.0
[7, 11, 18] -224.0
[7, 11, 19] -224.0
[7, 11, 20] -224.0
[7, 11, 21] -384.0
[7, 11, 22] -384.0
[7, 11, 23] -384.0
[7, 11, 24] -384.0
[7, 11, 25] -384.0
[7, 11, 26] -384.0
[7, 11, 27] -384.0
[7, 11, 28] -352.0
[7, 11, 29] -320.0
[7, 11, 30] -288.0
[7, 11, 31] -256.0
[7, 11, 32] -192.0
[7, 11, 33] -128.0
[7, 11, 34] -96.0
[7, 11, 35] -64.0
[2, 7, 11] -32.0
[7, 12, 13] -96.0
[7, 12, 14] -96.0
[7, 12, 15] -96.0
[7, 12, 16] -256.0
[7, 12, 17] -224.0
[7, 12, 18] -224.0
[7, 12, 19] -224.0
[7, 12, 20] -224.0
[7, 12, 21] -384.0
[7, 12, 22] -384.0
[7, 12, 23] -384.0
[7, 12, 24] -384.0
[7, 12, 25] -384.0
[7, 12, 26] -384.0
[7, 12, 27] -352.0
[7, 12, 28] -320.0
[7, 12, 29] -288.0
[7, 12, 30] -256.0
[7, 12, 31] -224.0
[7, 12, 32] -160.0
[7, 12, 33] -128.0
[7, 12, 34] -96.0
[7, 12, 35] -64.0
[2, 7, 12] -32.0
[7, 13, 14] -96.0
[7, 13, 15] -256.0
[7, 13, 16] -256.0
[7, 13, 17] -288.0
[7, 13, 18] -256.0
[7, 13, 19] -192.0
[7, 13, 20] -224.0
[7, 13, 21] -384.0
[7, 13, 22] -384.0
[7, 13, 23] -384.0
[7, 13, 24] -384.0
[7, 13, 25] -384.0
[7, 13, 26] -352.0
[7, 13, 27] -320.0
[7, 13, 28] -288.0
[7, 13, 29] -256.0
[7, 13, 30] -224.0
